timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-06-21,729.0,772.0,726.0,752.0,13036.4535,1687391999999,9781617.67450000,38100,6266.06820000,4696099.44240000,0
2023-06-22,752.0,761.0,729.0,739.0,5049.3252,1687478399999,3773142.24810000,15880,2383.76960000,1781945.43410000,0
2023-06-23,739.0,754.0,723.0,728.0,6659.3268,1687564799999,4918198.27420000,17438,3212.46360000,2374120.71080000,0
2023-06-24,728.0,728.0,674.0,681.0,7992.9303,1687651199999,5603993.92490000,21334,3767.07720000,2641688.74490000,0
2023-06-25,680.0,760.0,677.0,704.0,10844.608,1687737599999,7767737.65250000,33187,5360.59740000,3836530.18010000,0
2023-06-26,705.0,707.0,662.0,688.0,6520.4255,1687823999999,4478529.44330000,19695,2648.13930000,1821557.89980000,0
2023-06-27,689.0,708.0,677.0,689.0,6312.039,1687910399999,4361682.28010000,15200,2936.18250000,2031034.56080000,0
2023-06-28,690.0,690.0,661.0,677.0,6341.8308,1687996799999,4282153.23730000,16601,3100.38190000,2091590.77620000,0
2023-06-29,678.0,723.0,674.0,687.0,7354.3639,1688083199999,5135719.84240000,18943,3534.29280000,2470905.95290000,0
2023-06-30,687.0,860.0,683.0,831.0,46716.3792,1688169599999,36912416.25310000,117818,23145.92260000,18280059.42350000,0
2023-07-01,831.0,860.0,802.0,842.0,15893.0732,1688255999999,13185252.68810000,42583,7569.46670000,6282207.43270000,0
2023-07-02,842.0,897.0,799.0,859.0,20187.72,1688342399999,17136366.80960000,53766,9956.87340000,8480293.15770000,0
2023-07-03,859.0,1075.0,849.0,975.0,32468.542,1688428799999,30790402.52500000,102153,15738.46380000,14927121.00440000,0
2023-07-04,976.0,1039.0,950.0,981.0,24324.7211,1688515199999,24209146.68920000,70068,11943.22250000,11897311.42350000,0
2023-07-05,981.0,1080.0,870.0,917.0,46668.952,1688601599999,46343974.03090000,146951,23456.23810000,23357106.40980000,0
2023-07-06,917.0,1040.0,913.0,967.0,32127.1324,1688687999999,31702732.11130000,98292,15759.38080000,15576358.04960000,0
2023-07-07,965.0,1035.0,915.0,944.0,31202.9617,1688774399999,30525457.46030000,92146,14663.22980000,14343262.13300000,0
2023-07-08,944.0,990.0,927.0,932.0,12363.3471,1688860799999,11834781.08050000,37300,5422.14370000,5190132.11400000,0
2023-07-09,931.0,993.0,902.0,961.0,16734.6513,1688947199999,15909822.57330000,53059,8011.91100000,7634383.50980000,0
2023-07-10,962.0,965.0,904.0,916.0,13203.4121,1689033599999,12281663.61480000,45110,6064.94000000,5639785.79740000,0
2023-07-11,917.0,946.0,908.0,914.0,11482.9317,1689119999999,10596784.16660000,37201,5357.99830000,4950732.49110000,0
2023-07-12,915.0,935.0,887.0,909.0,10112.6611,1689206399999,9223884.11950000,29779,4654.28440000,4251453.75340000,0
2023-07-13,909.0,960.0,875.0,924.0,12323.6278,1689292799999,11208154.30370000,39507,5524.04870000,5028698.32860000,0
2023-07-14,924.0,958.0,831.0,866.0,13944.5674,1689379199999,12658816.38140000,43553,6504.16420000,5912684.98450000,0
2023-07-15,867.0,892.0,852.0,891.0,5953.0564,1689465599999,5213130.82160000,19811,2776.81040000,2432953.64150000,0
2023-07-16,891.0,1018.0,889.0,971.0,31222.3224,1689551999999,30068955.07280000,89854,15163.80590000,14605682.47480000,0
2023-07-17,970.0,994.0,925.0,936.0,12707.6906,1689638399999,12102862.87370000,38558,6129.71080000,5842205.95650000,0
2023-07-18,936.0,942.0,888.0,924.0,11563.5669,1689724799999,10555181.19760000,28341,5735.72900000,5231246.46250000,0
2023-07-19,923.0,999.0,922.0,993.0,17332.6211,1689811199999,16979310.93010000,54456,8015.15480000,7849196.62840000,0
2023-07-20,993.0,1059.0,981.0,1034.0,20986.242,1689897599999,21420106.37150000,58369,10377.25530000,10593781.41390000,0
2023-07-21,1033.0,1250.0,1030.0,1093.0,38280.9889,1689983999999,43764631.05110000,120567,18439.36510000,21062692.34960000,0
2023-07-22,1093.0,1127.0,1071.0,1109.0,16121.2128,1690070399999,17676825.60740000,49359,8402.99290000,9207975.24650000,0
2023-07-23,1110.0,1155.0,1075.0,1089.0,14398.7688,1690156799999,15976541.24190000,48294,7136.63660000,7928535.98340000,0
2023-07-24,1089.0,1089.0,994.0,1068.0,18596.9882,1690243199999,19526273.01840000,49693,9228.87170000,9695387.19440000,0
2023-07-25,1068.0,1199.0,1061.0,1137.0,22805.4921,1690329599999,25631042.76460000,67086,11345.29470000,12766381.37540000,0
2023-07-26,1138.0,1198.0,1112.0,1185.0,19229.4925,1690415999999,22203329.97950000,54217,10374.07620000,11987172.61510000,0
2023-07-27,1185.0,1283.0,1138.0,1165.0,25352.0538,1690502399999,30648188.76120000,75397,13974.42500000,16892801.34770000,0
2023-07-28,1166.0,1190.0,1150.0,1181.0,15253.3748,1690588799999,17842549.51300000,41317,8276.28880000,9681575.63610000,0
2023-07-29,1181.0,1361.0,1174.0,1283.0,25067.5217,1690675199999,31450563.70760000,81610,13255.89110000,16631947.82610000,0
2023-07-30,1283.0,1298.0,1237.0,1251.0,15811.0929,1690761599999,20022461.98260000,46987,8367.91510000,10606992.04690000,0
2023-07-31,1251.0,1316.0,1205.0,1226.0,18361.2114,1690847999999,22931590.10740000,53501,9614.06500000,12015953.14770000,0
2023-08-01,1225.0,1349.0,1170.0,1338.0,30616.2867,1690934399999,38277301.41660000,95682,17235.49170000,21534312.24140000,0
2023-08-02,1339.0,1370.0,1283.0,1297.0,16781.7688,1691020799999,22188168.78220000,60003,8630.09560000,11411635.56970000,0
2023-08-03,1296.0,1345.0,1286.0,1291.0,10813.1667,1691107199999,14209230.20410000,31908,5957.28420000,7832368.97070000,0
2023-08-04,1290.0,1332.0,1266.0,1304.0,11022.0943,1691193599999,14309428.85770000,32805,6267.97230000,8143213.19900000,0
2023-08-05,1304.0,1307.0,1232.0,1247.0,7997.7731,1691279999999,10143123.25980000,25918,4074.83970000,5172510.80950000,0
2023-08-06,1247.0,1261.0,1211.0,1222.0,6077.7444,1691366399999,7514304.71400000,19282,3092.06420000,3827674.85460000,0
2023-08-07,1222.0,1259.0,1174.0,1220.0,9535.9724,1691452799999,11596130.75940000,21639,4396.13470000,5351619.86560000,0
2023-08-08,1218.0,1242.0,1209.0,1211.0,5150.4359,1691539199999,6308253.07140000,13321,2517.77820000,3085129.67430000,0
2023-08-09,1211.0,1225.0,1194.0,1212.0,5658.1143,1691625599999,6839998.57330000,14398,2978.31530000,3603317.63620000,0
2023-08-10,1213.0,1271.0,1208.0,1259.0,11597.123,1691711999999,14397023.86520000,25645,6461.07170000,8019559.60630000,0
2023-08-11,1259.0,1284.0,1236.0,1250.0,7062.3616,1691798399999,8873183.74490000,14510,3473.14670000,4370374.78950000,0
2023-08-12,1250.0,1260.0,1213.0,1225.0,6538.9881,1691884799999,8027451.88290000,13847,3004.66020000,3690862.36550000,0
2023-08-13,1225.0,1258.0,1218.0,1245.0,5777.5768,1691971199999,7151772.74670000,13658,3090.45450000,3826537.85530000,0
2023-08-14,1245.0,1279.0,1235.0,1251.0,8547.7641,1692057599999,10786262.25380000,17754,4197.01190000,5297274.48530000,0
2023-08-15,1251.0,1251.0,1205.0,1232.0,6432.4231,1692143999999,7929457.02800000,16442,3170.95510000,3911092.82070000,0
2023-08-16,1231.0,1236.0,1100.0,1133.0,19546.5366,1692230399999,22923802.83960000,38280,8589.18580000,10079117.49340000,0
2023-08-17,1133.0,1150.0,980.0,1088.0,17469.6657,1692316799999,19184410.74650000,49722,8427.80440000,9271046.80250000,0
2023-08-18,1089.0,1107.0,1051.0,1070.0,14136.5541,1692403199999,15302648.14680000,28325,7098.48670000,7687465.83250000,0
2023-08-19,1070.0,1118.0,1065.0,1103.0,4678.5316,1692489599999,5096012.92500000,9551,2351.04510000,2565130.41010000,0
2023-08-20,1102.0,1121.0,1093.0,1110.0,4131.9688,1692575999999,4580150.33350000,8013,2072.32280000,2299157.03420000,0
2023-08-21,1111.0,1111.0,1064.0,1092.0,10432.311,1692662399999,11325216.76070000,19347,5204.02480000,5651410.27560000,0
2023-08-22,1092.0,1120.0,998.0,1043.0,12400.5926,1692748799999,13230497.69130000,29609,5752.70450000,6124656.46570000,0
2023-08-23,1043.0,1084.0,1013.0,1074.0,7989.4935,1692835199999,8373971.73840000,19461,4056.23010000,4260743.30470000,0
2023-08-24,1074.0,1102.0,1020.0,1033.0,8261.0687,1692921599999,8814867.77080000,17846,3873.78950000,4143183.18140000,0
2023-08-25,1032.0,1032.0,988.0,1014.0,6776.301,1693007999999,6815987.85730000,13957,3156.19320000,3176271.20550000,0
2023-08-26,1015.0,1054.0,1003.0,1042.0,6381.809,1693094399999,6571098.54680000,11642,3382.31600000,3485053.50330000,0
2023-08-27,1041.0,1077.0,1031.0,1074.0,4316.2075,1693180799999,4565613.92770000,8872,2215.66440000,2344215.21090000,0
2023-08-28,1074.0,1099.0,1001.0,1028.0,11271.9617,1693267199999,11751130.35020000,28445,5034.85800000,5250725.93940000,0
2023-08-29,1029.0,1085.0,1019.0,1048.0,10448.7949,1693353599999,10894864.10760000,25148,5080.82960000,5302073.44930000,0
2023-08-30,1048.0,1070.0,1021.0,1045.0,5773.7978,1693439999999,6061672.80180000,14620,3232.07530000,3397739.95860000,0
2023-08-31,1045.0,1227.0,1031.0,1155.0,34553.2936,1693526399999,39356105.44750000,89226,19486.45180000,22200849.75190000,0
2023-09-01,1154.0,1181.0,1092.0,1141.0,17240.329,1693612799999,19706150.85390000,40073,9094.62090000,10398095.25950000,0
2023-09-02,1141.0,1186.0,1116.0,1140.0,12943.9029,1693699199999,14906733.05450000,27126,7303.88940000,8410741.33600000,0
2023-09-03,1139.0,1168.0,1118.0,1130.0,6815.3488,1693785599999,7722428.67500000,20586,3594.23840000,4077015.48140000,0
2023-09-04,1129.0,1185.0,1083.0,1118.0,34551.1995,1693871999999,39188842.95810000,81908,12432.09980000,14033151.79870000,0
2023-09-05,1118.0,1142.0,1108.0,1135.0,5712.1559,1693958399999,6432282.24530000,16296,3034.55960000,3417860.07850000,0
2023-09-06,1134.0,1144.0,1092.0,1137.0,5370.5336,1694044799999,5992856.83420000,13635,2795.46620000,3122663.04700000,0
2023-09-07,1138.0,1169.0,1127.0,1145.0,5049.8921,1694131199999,5768605.81900000,10723,2714.90060000,3103969.98330000,0
2023-09-08,1145.0,1149.0,1117.0,1138.0,3290.116,1694217599999,3733971.82330000,7972,1842.95410000,2092254.52990000,0
2023-09-09,1138.0,1140.0,1119.0,1128.0,1871.4996,1694303999999,2111391.67920000,5216,920.54030000,1038949.26100000,0
2023-09-10,1128.0,1137.0,1102.0,1117.0,7632.3646,1694390399999,8561823.00740000,16717,3897.58660000,4376217.94140000,0
2023-09-11,1116.0,1129.0,1069.0,1081.0,9180.6649,1694476799999,10032451.19660000,20148,4313.53940000,4717208.26710000,0
2023-09-12,1082.0,1126.0,1071.0,1118.0,14213.5432,1694563199999,15489968.90340000,21775,7107.15920000,7755445.60450000,0
2023-09-13,1119.0,1168.0,1115.0,1153.0,7886.8004,1694649599999,9021204.41510000,17829,3922.86000000,4485518.07180000,0
2023-09-14,1153.0,1183.0,1144.0,1161.0,6686.9903,1694735999999,7791719.86180000,15885,3055.62410000,3566513.30320000,0
2023-09-15,1161.0,1288.0,1155.0,1280.0,10757.6906,1694822399999,13204950.92560000,26778,6395.27480000,7856177.66970000,0
2023-09-16,1280.0,1305.0,1261.0,1270.0,6866.4662,1694908799999,8785275.83580000,15688,3355.25640000,4297848.48830000,0
2023-09-17,1269.0,1295.0,1243.0,1252.0,8197.1204,1694995199999,10393213.11140000,17814,3967.33320000,5035080.19810000,0
2023-09-18,1252.0,1283.0,1228.0,1238.0,8355.895,1695081599999,10506204.16940000,18627,4321.70100000,5436425.59940000,0
2023-09-19,1238.0,1305.0,1231.0,1286.0,8118.651,1695167999999,10279925.43520000,16718,4373.23640000,5542079.63480000,0
2023-09-20,1287.0,1363.0,1279.0,1347.0,14099.7337,1695254399999,18552207.27470000,29764,7867.91060000,10361394.99500000,0
2023-09-21,1347.0,1366.0,1295.0,1304.0,10304.4867,1695340799999,13667840.40700000,22270,4944.03440000,6561415.98480000,0
2023-09-22,1305.0,1307.0,1269.0,1273.0,8032.2224,1695427199999,10357258.74970000,17652,3538.69410000,4562191.93770000,0
2023-09-23,1272.0,1290.0,1264.0,1289.0,3744.0922,1695513599999,4787572.75750000,9093,1829.59420000,2340117.31600000,0
2023-09-24,1288.0,1306.0,1261.0,1272.0,4197.7649,1695599999999,5374972.15220000,10509,2189.53390000,2807489.58200000,0
2023-09-25,1271.0,1324.0,1259.0,1320.0,4263.5084,1695686399999,5511713.18200000,10651,2295.94200000,2972016.13420000,0
2023-09-26,1320.0,1450.0,1314.0,1428.0,13829.8974,1695772799999,19050088.77050000,34455,7801.35230000,10752812.23360000,0
2023-09-27,1427.0,1535.0,1404.0,1500.0,12607.4158,1695859199999,18394165.94230000,36083,6906.88790000,10089496.20820000,0
2023-09-28,1500.0,1551.0,1480.0,1511.0,9269.3401,1695945599999,14051252.11810000,29009,4194.51130000,6363989.89400000,0
2023-09-29,1512.0,1600.0,1432.0,1454.0,19786.5567,1696031999999,29782553.51630000,53417,9333.05930000,14042697.16140000,0
2023-09-30,1454.0,1554.0,1441.0,1533.0,7280.2382,1696118399999,10923764.73770000,21387,4269.22860000,6408486.48190000,0
2023-10-01,1533.0,1592.0,1459.0,1480.0,15470.611,1696204799999,23681097.39900000,42056,7375.89450000,11292159.66400000,0
2023-10-02,1480.0,1516.0,1379.0,1450.0,18127.7365,1696291199999,26594099.51810000,48120,8877.02600000,13013109.99490000,0
2023-10-03,1450.0,1485.0,1417.0,1425.0,6706.0169,1696377599999,9755466.65020000,18926,2835.84520000,4129233.62630000,0
2023-10-04,1426.0,1448.0,1383.0,1441.0,7301.9609,1696463999999,10329945.86930000,19596,3479.78150000,4928885.66670000,0
2023-10-05,1441.0,1479.0,1429.0,1470.0,5890.8405,1696550399999,8577581.39530000,16578,3023.02720000,4403688.90690000,0
2023-10-06,1471.0,1488.0,1436.0,1441.0,6605.9752,1696636799999,9677814.69680000,16567,3309.26590000,4848757.37770000,0
2023-10-07,1441.0,1451.0,1388.0,1406.0,7650.5034,1696723199999,10808057.98470000,21153,3668.54800000,5183027.53310000,0
2023-10-08,1406.0,1418.0,1375.0,1403.0,3340.6461,1696809599999,4664404.66490000,11633,1507.63790000,2107772.89320000,0
2023-10-09,1404.0,1423.0,1341.0,1373.0,5769.3464,1696895999999,7955348.13260000,18152,2724.83490000,3758717.55960000,0
2023-10-10,1373.0,1384.0,1351.0,1379.0,5168.2693,1696982399999,7069209.65200000,14975,2726.20590000,3732810.85740000,0
2023-10-11,1378.0,1415.0,1367.0,1405.0,6805.9245,1697068799999,9458908.05560000,19690,3670.39340000,5107631.21750000,0
2023-10-12,1404.0,1410.0,1326.0,1362.0,5285.5361,1697155199999,7197429.65100000,19533,2066.64640000,2818678.31600000,0
2023-10-13,1362.0,1472.0,1347.0,1430.0,6351.0966,1697241599999,8946728.72630000,21743,3962.38090000,5581861.76110000,0
2023-10-14,1431.0,1442.0,1401.0,1417.0,2469.3156,1697327999999,3501996.61450000,10590,1213.33640000,1721003.33780000,0
2023-10-15,1417.0,1449.0,1404.0,1433.0,3838.4457,1697414399999,5487279.56960000,11532,1928.77250000,2758842.01000000,0
2023-10-16,1434.0,1489.0,1395.0,1415.0,15855.6154,1697500799999,22877320.56400000,49797,8251.42150000,11927297.11290000,0
2023-10-17,1415.0,1415.0,1365.0,1392.0,6672.922,1697587199999,9279165.27010000,19528,3258.90680000,4535172.38980000,0
2023-10-18,1391.0,1400.0,1372.0,1379.0,2475.0198,1697673599999,3433378.51470000,9018,1170.02970000,1624307.68530000,0
2023-10-19,1379.0,1410.0,1366.0,1410.0,3242.705,1697759999999,4500787.73680000,10970,1964.64880000,2727571.98790000,0
2023-10-20,1409.0,1459.0,1402.0,1426.0,4572.4556,1697846399999,6530030.52580000,16980,2095.15260000,2994137.68410000,0
2023-10-21,1427.0,1468.0,1413.0,1425.0,4895.3805,1697932799999,7022469.67470000,17847,2349.11200000,3376379.43850000,0
2023-10-22,1426.0,1451.0,1413.0,1448.0,4876.1645,1698019199999,6974546.44110000,17207,2445.53910000,3503493.95750000,0
2023-10-23,1448.0,1600.0,1437.0,1565.0,13235.311,1698105599999,20058470.47610000,56020,7490.75680000,11354072.52280000,0
2023-10-24,1566.0,1651.0,1459.0,1502.0,14937.6036,1698191999999,23060901.52240000,61491,6954.01680000,10731163.57130000,0
2023-10-25,1501.0,1518.0,1421.0,1430.0,11306.5806,1698278399999,16459546.10550000,40342,4858.93630000,7076750.22350000,0
2023-10-26,1431.0,1477.0,1370.0,1417.0,10753.4207,1698364799999,15310600.75720000,42856,5136.31290000,7317575.80650000,0
2023-10-27,1417.0,1417.0,1359.0,1390.0,5711.2324,1698451199999,7927431.90520000,22904,2582.78820000,3584855.13010000,0
2023-10-28,1390.0,1466.0,1389.0,1444.0,11225.0525,1698537599999,16147398.97800000,32001,7422.53440000,10682119.65860000,0
2023-10-29,1443.0,1451.0,1413.0,1424.0,5681.966,1698623999999,8144919.62920000,26626,2484.53960000,3564453.60220000,0
2023-10-30,1424.0,1429.0,1381.0,1392.0,7805.7697,1698710399999,10977670.45470000,27589,3437.84810000,4838419.96980000,0
2023-10-31,1392.0,1407.0,1350.0,1367.0,5065.2759,1698796799999,6982681.16550000,22156,2473.56130000,3413840.26530000,0
2023-11-01,1367.0,1376.0,1291.0,1339.0,10494.3716,1698883199999,13902598.23120000,38385,5205.72000000,6893133.29320000,0
2023-11-02,1338.0,1371.0,1282.0,1308.0,9485.2436,1698969599999,12588450.81670000,39228,4414.56570000,5862393.00140000,0
2023-11-03,1308.0,1344.0,1281.0,1338.0,5255.6894,1699055999999,6920996.36510000,22023,2679.16370000,3530469.83500000,0
2023-11-04,1337.0,1349.0,1320.0,1338.0,3485.9415,1699142399999,4652287.61180000,16666,1407.46810000,1881035.37440000,0
2023-11-05,1339.0,1357.0,1305.0,1328.0,4688.4755,1699228799999,6243130.11100000,21538,2009.10530000,2675596.44030000,0
2023-11-06,1328.0,1350.0,1321.0,1335.0,5728.1461,1699315199999,7644012.56530000,20370,2694.21460000,3596220.88130000,0
2023-11-07,1336.0,1339.0,1262.0,1296.0,11523.1579,1699401599999,14926916.34190000,39798,5429.65410000,7039266.41940000,0
2023-11-08,1296.0,1342.0,1281.0,1314.0,5748.6151,1699487999999,7544481.26840000,21326,3078.92180000,4040750.67850000,0
2023-11-09,1314.0,1398.0,1250.0,1376.0,16321.8499,1699574399999,21733842.24470000,65442,7651.41750000,10212115.34460000,0
2023-11-10,1377.0,1383.0,1282.0,1322.0,10874.3943,1699660799999,14508979.43240000,42305,4982.07690000,6643176.81600000,0
2023-11-11,1321.0,1333.0,1273.0,1287.0,7696.0373,1699747199999,10007066.74880000,30022,3854.68450000,5010241.59400000,0
2023-11-12,1286.0,1309.0,1249.0,1290.0,9298.4533,1699833599999,11908196.57480000,32157,4919.09760000,6300290.96740000,0
2023-11-13,1290.0,1438.0,1280.0,1379.0,18787.9825,1699919999999,25385099.09090000,70969,10413.30790000,14063280.24230000,0
2023-11-14,1379.0,1428.0,1331.0,1384.0,19604.8095,1700006399999,27103090.76800000,73411,9813.90380000,13578948.76800000,0
2023-11-15,1385.0,1460.0,1357.0,1418.0,19639.3036,1700092799999,27762957.10950000,59821,10213.01170000,14437675.77730000,0
2023-11-16,1418.0,1430.0,1310.0,1336.0,14245.4202,1700179199999,19520282.65750000,41175,6866.29020000,9412597.80960000,0
2023-11-17,1336.0,1392.0,1318.0,1362.0,10381.9045,1700265599999,14064795.51520000,33714,4920.78020000,6666252.41750000,0
2023-11-18,1361.0,1372.0,1308.0,1367.0,8528.999,1700351999999,11418963.05830000,22536,3886.30960000,5208181.30730000,0
2023-11-19,1367.0,1389.0,1344.0,1385.0,6539.8259,1700438399999,8942806.81790000,15267,3407.96770000,4660860.56330000,0
2023-11-20,1385.0,1419.0,1359.0,1403.0,7766.0885,1700524799999,10808902.14020000,29604,4256.75410000,5928625.35510000,0
2023-11-21,1403.0,1458.0,1369.0,1371.0,21266.2722,1700611199999,30205697.06600000,68566,10815.43530000,15354973.15820000,0
2023-11-22,1371.0,1497.0,1367.0,1466.0,11121.2023,1700697599999,16224215.52550000,39583,5916.15350000,8631002.26320000,0
2023-11-23,1467.0,1497.0,1443.0,1471.0,7678.3611,1700783999999,11290470.82010000,26866,4092.90320000,6020579.06800000,0
2023-11-24,1471.0,1496.0,1442.0,1458.0,6054.9762,1700870399999,8917316.61060000,19131,3106.53940000,4575375.41200000,0
2023-11-25,1459.0,1471.0,1436.0,1459.0,2856.2007,1700956799999,4156904.69180000,10360,1412.60450000,2056452.62640000,0
2023-11-26,1458.0,1493.0,1443.0,1486.0,6458.4934,1701043199999,9514864.23380000,20056,3423.02400000,5043645.02840000,0
2023-11-27,1487.0,1516.0,1455.0,1476.0,9687.4152,1701129599999,14449727.86650000,32212,4997.09270000,7454601.96520000,0
2023-11-28,1476.0,1492.0,1449.0,1487.0,3312.0466,1701215999999,4879857.07570000,11941,1601.89500000,2358003.47300000,0
2023-11-29,1488.0,1556.0,1479.0,1523.0,6154.7565,1701302399999,9402955.28290000,23699,3567.27860000,5448206.41190000,0
2023-11-30,1523.0,1552.0,1519.0,1528.0,6654.5843,1701388799999,10204776.13720000,20463,3578.38940000,5487991.37630000,0
2023-12-01,1528.0,1567.0,1524.0,1548.0,3479.2433,1701475199999,5382583.52850000,12944,1986.26890000,3073925.48450000,0
2023-12-02,1549.0,1549.0,1519.0,1542.0,3334.1056,1701561599999,5117147.51750000,12857,1724.92790000,2647608.00180000,0
2023-12-03,1543.0,1549.0,1504.0,1514.0,4032.0563,1701647999999,6141039.21780000,15167,1936.56180000,2947251.36210000,0
2023-12-04,1515.0,1534.0,1444.0,1483.0,9934.9239,1701734399999,14795475.21370000,33913,5719.42220000,8521585.57950000,0
2023-12-05,1484.0,1494.0,1447.0,1487.0,6222.0219,1701820799999,9135590.91800000,24344,3519.07720000,5171132.79860000,0
2023-12-06,1487.0,1496.0,1420.0,1425.0,5873.2351,1701907199999,8565499.72590000,28008,3132.91960000,4569014.88590000,0
2023-12-07,1425.0,1461.0,1420.0,1451.0,6903.7112,1701993599999,9943854.27450000,25348,3697.32240000,5322870.99640000,0
2023-12-08,1451.0,1461.0,1428.0,1443.0,7459.037,1702079999999,10762282.03940000,28056,3959.02820000,5714071.40750000,0
2023-12-09,1443.0,1486.0,1423.0,1430.0,9797.0276,1702166399999,14263621.15990000,33664,5349.40530000,7791194.46240000,0
2023-12-10,1429.0,1442.0,1389.0,1418.0,7979.6782,1702252799999,11313400.33030000,25348,4190.78500000,5941144.12490000,0
2023-12-11,1419.0,1421.0,1270.0,1393.0,19003.5199,1702339199999,25646786.74230000,61203,10035.50420000,13551236.98180000,0
2023-12-12,1394.0,1395.0,1335.0,1360.0,6072.6276,1702425599999,8304121.77450000,18193,2723.44960000,3725885.40720000,0
2023-12-13,1361.0,1376.0,1318.0,1364.0,4611.3397,1702511999999,6209699.81530000,17192,2510.58670000,3378424.04550000,0
2023-12-14,1364.0,1383.0,1321.0,1363.0,5615.4842,1702598399999,7651607.42600000,17718,2604.97600000,3549781.77290000,0
2023-12-15,1362.0,1363.0,1302.0,1312.0,6120.2154,1702684799999,8160208.88750000,21555,3046.09460000,4061597.73700000,0
2023-12-16,1312.0,1339.0,1295.0,1329.0,4574.4522,1702771199999,6027905.29030000,17406,2537.49680000,3341688.67330000,0
2023-12-17,1329.0,1346.0,1311.0,1317.0,3546.975,1702857599999,4721456.29160000,14250,1641.12800000,2186754.21630000,0
2023-12-18,1317.0,1320.0,1253.0,1291.0,6191.6438,1702943999999,7948087.07520000,20350,2876.65470000,3693099.02840000,0
2023-12-19,1290.0,1350.0,1258.0,1290.0,11664.8685,1703030399999,14911709.59680000,37319,6413.57560000,8199769.26500000,0
2023-12-20,1291.0,1319.0,1272.0,1287.0,4708.22,1703116799999,6119907.06750000,15577,2082.76590000,2708696.94560000,0
2023-12-21,1288.0,1331.0,1285.0,1324.0,3767.4157,1703203199999,4927461.55080000,13266,1634.20240000,2137386.41810000,0
2023-12-22,1324.0,1392.0,1318.0,1391.0,7624.7027,1703289599999,10347153.89190000,21595,3177.36370000,4317397.74600000,0
2023-12-23,1391.0,1399.0,1345.0,1382.0,6085.4952,1703375999999,8338481.43150000,15657,2170.51940000,2972938.01680000,0
2023-12-24,1382.0,1438.0,1375.0,1395.0,10727.6539,1703462399999,15134498.38600000,29744,5305.89100000,7490774.57430000,0
2023-12-25,1396.0,1432.0,1391.0,1406.0,4983.2032,1703548799999,7055453.77770000,17235,2620.21890000,3711112.87830000,0
2023-12-26,1405.0,1458.0,1365.0,1414.0,8171.0648,1703635199999,11578435.59460000,28357,4324.54720000,6136816.29910000,0
2023-12-27,1416.0,1532.0,1396.0,1530.0,10633.227,1703721599999,15707176.12210000,40137,5031.38040000,7417784.04310000,0
2023-12-28,1529.0,1656.0,1529.0,1559.0,21581.7253,1703807999999,34438088.23920000,73304,10773.98940000,17193579.01140000,0
2023-12-29,1559.0,1592.0,1515.0,1537.0,7914.9849,1703894399999,12284411.75310000,32030,4202.62130000,6527849.44180000,0
2023-12-30,1537.0,1628.0,1509.0,1601.0,7853.7601,1703980799999,12316777.87560000,58270,4120.26610000,6475249.22390000,0
2023-12-31,1601.0,1760.0,1578.0,1701.0,12593.4721,1704067199999,21075224.55330000,64132,7331.12750000,12267338.92730000,0
2024-01-01,1700.0,1761.0,1642.0,1652.0,12538.3391,1704153599999,21324532.35860000,49730,6055.41280000,10334047.02360000,0
2024-01-02,1652.0,1931.0,1616.0,1830.0,31387.4925,1704239999999,55122364.50560000,150776,18324.14420000,32155978.15300000,0
2024-01-03,1830.0,1995.0,1423.0,1806.0,36328.0979,1704326399999,66343205.22600000,207517,19858.18350000,36344425.23630000,0
2024-01-04,1807.0,1857.0,1718.0,1776.0,20258.8696,1704412799999,36025887.67240000,91905,9093.12860000,16182358.40640000,0
2024-01-05,1776.0,1829.0,1669.0,1741.0,12676.3052,1704499199999,22322191.98350000,59580,6538.35940000,11542924.37270000,0
2024-01-06,1741.0,1779.0,1691.0,1700.0,8035.9766,1704585599999,13967403.50350000,39520,3971.78900000,6912606.32990000,0
2024-01-07,1699.0,1859.0,1695.0,1752.0,9912.3901,1704671999999,17741997.17440000,46837,4950.25640000,8861704.15890000,0
2024-01-08,1752.0,1979.0,1704.0,1818.0,29386.7757,1704758399999,53403296.80710000,132761,14944.22380000,27065775.49160000,0
2024-01-09,1819.0,1885.0,1751.0,1847.0,18468.6068,1704844799999,33605509.45940000,84031,8336.66350000,15164884.08590000,0
2024-01-10,1846.0,2045.0,1840.0,2038.0,26718.3711,1704931199999,52488625.00080000,137433,12487.59680000,24512116.84540000,0
2024-01-11,2038.0,2266.0,2010.0,2138.0,25357.5506,1705017599999,54164800.35220000,161536,13114.36210000,28057131.16490000,0
2024-01-12,2138.0,2190.0,1975.0,2026.0,15718.0031,1705103999999,33148271.23370000,103419,7476.45880000,15785982.61640000,0
2024-01-13,2026.0,2118.0,2013.0,2070.0,8367.6738,1705190399999,17356011.14770000,51873,4169.95430000,8646231.63620000,0
2024-01-14,2069.0,2111.0,2012.0,2034.0,8072.9537,1705276799999,16710388.67380000,48942,3982.97800000,8248963.04270000,0
2024-01-15,2034.0,2084.0,1992.0,2018.0,8540.9547,1705363199999,17373284.16710000,38864,3930.36320000,7998774.78350000,0
2024-01-16,2019.0,2059.0,1970.0,2012.0,5834.4008,1705449599999,11731239.01680000,25379,2356.05530000,4738456.34750000,0
