timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-06-05,0.2708,0.2719,0.2253,0.241,69980745.0,1686009599999,17288116.98540000,89028,32328584.00000000,7985231.48780000,0
2023-06-06,0.2412,0.2518,0.2327,0.246,39636526.0,1686095999999,9600556.56150000,52507,18232366.00000000,4420557.32940000,0
2023-06-07,0.2459,0.2477,0.2256,0.2288,48679183.0,1686182399999,11480364.32530000,54899,23951785.00000000,5647697.37640000,0
2023-06-08,0.2287,0.2322,0.2218,0.2276,26816459.0,1686268799999,6099415.92980000,38064,12576175.00000000,2861926.44210000,0
2023-06-09,0.2276,0.23,0.2159,0.2191,28953420.0,1686355199999,6476386.23880000,41095,13244874.00000000,2964627.04600000,0
2023-06-10,0.2193,0.2197,0.1722,0.188,93235305.0,1686441599999,17602338.23470000,118193,46429137.00000000,8732697.65710000,0
2023-06-11,0.1881,0.1898,0.1791,0.183,42313518.0,1686527999999,7787440.47620000,50983,19601659.00000000,3608350.27610000,0
2023-06-12,0.1829,0.1898,0.1758,0.1852,41300578.0,1686614399999,7608497.31140000,50202,19316318.00000000,3560970.04960000,0
2023-06-13,0.1852,0.1946,0.1829,0.1896,58392945.0,1686700799999,11030885.69680000,64561,29130176.00000000,5505668.30320000,0
2023-06-14,0.1896,0.1931,0.1762,0.1798,36410283.0,1686787199999,6793735.84560000,44079,16259052.00000000,3034512.73310000,0
2023-06-15,0.1798,0.1887,0.1728,0.1822,39458717.0,1686873599999,7116970.97280000,46214,19095979.00000000,3443899.12290000,0
2023-06-16,0.1823,0.1955,0.1804,0.1906,52221449.0,1686959999999,9843696.16510000,60461,25411071.00000000,4787967.49480000,0
2023-06-17,0.1907,0.2007,0.1889,0.1976,30805626.0,1687046399999,6065191.59620000,38257,13635653.00000000,2682862.15630000,0
2023-06-18,0.1977,0.1977,0.1796,0.183,40434023.0,1687132799999,7676747.65240000,47106,18958060.00000000,3596421.60530000,0
2023-06-19,0.183,0.1932,0.181,0.1896,39361579.0,1687219199999,7323911.91690000,41696,20957299.00000000,3892898.42290000,0
2023-06-20,0.1897,0.1998,0.1821,0.1997,44418359.0,1687305599999,8471365.21510000,55571,21461527.00000000,4094674.36090000,0
2023-06-21,0.1997,0.229,0.1989,0.222,96692530.0,1687391999999,20595569.82560000,116823,44031336.00000000,9378387.90890000,0
2023-06-22,0.222,0.2542,0.2217,0.2286,133292761.0,1687478399999,32041878.52360000,177402,65337546.00000000,15713911.62160000,0
2023-06-23,0.2287,0.2492,0.2286,0.2381,74330290.0,1687564799999,17803274.46520000,87395,34912532.00000000,8367181.45010000,0
2023-06-24,0.2381,0.2405,0.2211,0.2298,42172895.0,1687651199999,9770941.79140000,49780,18971702.00000000,4395226.20680000,0
2023-06-25,0.2299,0.24,0.2253,0.2275,34223144.0,1687737599999,7932544.33610000,42328,14894874.00000000,3454987.08620000,0
2023-06-26,0.2274,0.2331,0.2152,0.2201,48076452.0,1687823999999,10831528.55970000,52834,22034520.00000000,4964868.46590000,0
2023-06-27,0.2201,0.2378,0.2188,0.234,71257385.0,1687910399999,16479656.81900000,63238,34229093.00000000,7919202.58090000,0
2023-06-28,0.2341,0.2349,0.205,0.2142,53080357.0,1687996799999,11736946.90900000,54758,24096954.00000000,5326913.46100000,0
2023-06-29,0.2143,0.225,0.2139,0.2182,28009285.0,1688083199999,6144558.07020000,27472,13187265.00000000,2892993.57020000,0
2023-06-30,0.218,0.2315,0.2051,0.2272,83043558.0,1688169599999,18515071.48100000,73734,39585915.00000000,8813794.67520000,0
2023-07-01,0.2271,0.2413,0.2221,0.2366,63579264.0,1688255999999,14866114.84180000,51922,30843020.00000000,7219636.76330000,0
2023-07-02,0.2366,0.2385,0.2255,0.2359,42961838.0,1688342399999,10009754.21280000,40682,18864335.00000000,4397547.23960000,0
2023-07-03,0.2359,0.251,0.2359,0.2453,56303241.0,1688428799999,13775675.54620000,52663,27352140.00000000,6695773.20450000,0
2023-07-04,0.2452,0.2494,0.2338,0.2386,52852127.0,1688515199999,12728922.46230000,44273,24585754.00000000,5923984.27930000,0
2023-07-05,0.2387,0.2429,0.2228,0.2263,37567241.0,1688601599999,8690834.00850000,35717,18415996.00000000,4257549.37090000,0
2023-07-06,0.2264,0.2366,0.2126,0.2132,46958669.0,1688687999999,10518592.34880000,43759,23873041.00000000,5346611.18690000,0
2023-07-07,0.2129,0.2241,0.2105,0.2234,32923187.0,1688774399999,7188545.12840000,30209,16558443.00000000,3618114.80310000,0
2023-07-08,0.2233,0.226,0.2148,0.2193,22486613.0,1688860799999,4949955.03880000,21640,10542554.00000000,2319919.63480000,0
2023-07-09,0.2193,0.221,0.2161,0.2171,15476920.0,1688947199999,3380023.36450000,13666,7546666.00000000,1648344.93400000,0
2023-07-10,0.2172,0.2189,0.2085,0.2152,32412689.0,1689033599999,6907110.23360000,26802,15464057.00000000,3294319.74300000,0
2023-07-11,0.2152,0.219,0.2112,0.2138,21237337.0,1689119999999,4568965.69670000,20861,10482808.00000000,2257100.96380000,0
2023-07-12,0.2139,0.2214,0.21,0.2195,47627396.0,1689206399999,10291953.14550000,38667,23862013.00000000,5160339.91180000,0
2023-07-13,0.2194,0.2373,0.2151,0.2333,87246275.0,1689292799999,19933006.72340000,80008,42237548.00000000,9648654.76240000,0
2023-07-14,0.2334,0.2559,0.2247,0.2374,94628183.0,1689379199999,22685298.83240000,82853,47857872.00000000,11469839.41770000,0
2023-07-15,0.2373,0.2465,0.2307,0.2414,44789484.0,1689465599999,10733208.07440000,38259,21845008.00000000,5242617.55510000,0
2023-07-16,0.2415,0.2485,0.2341,0.2358,45567570.0,1689551999999,11030261.41740000,37556,21366322.00000000,5176789.24120000,0
2023-07-17,0.2355,0.2463,0.2282,0.236,50378180.0,1689638399999,11891999.91950000,42285,24385017.00000000,5757334.79620000,0
2023-07-18,0.2362,0.239,0.2207,0.2254,31656003.0,1689724799999,7227563.27590000,26380,14962535.00000000,3416752.25100000,0
2023-07-19,0.2253,0.2314,0.2234,0.2248,33053725.0,1689811199999,7514668.08590000,27405,15176504.00000000,3452228.48610000,0
2023-07-20,0.2249,0.2317,0.2187,0.2228,31688144.0,1689897599999,7155075.07650000,26625,14581942.00000000,3295611.83460000,0
2023-07-21,0.2225,0.2265,0.2202,0.225,18412090.0,1689983999999,4124877.33780000,15327,8954434.00000000,2007045.38630000,0
2023-07-22,0.2249,0.2273,0.2173,0.2197,19746654.0,1690070399999,4421339.41330000,15594,8881159.00000000,1989715.70150000,0
2023-07-23,0.2199,0.2257,0.2174,0.2236,18250519.0,1690156799999,4059859.03320000,14606,8520646.00000000,1894784.92250000,0
2023-07-24,0.2235,0.2261,0.2083,0.2123,40384348.0,1690243199999,8718209.08700000,30151,17762499.00000000,3831701.54890000,0
2023-07-25,0.2123,0.2136,0.2075,0.2098,17974868.0,1690329599999,3775594.39780000,14585,8313149.00000000,1746724.10920000,0
2023-07-26,0.2099,0.2149,0.2045,0.2118,22392064.0,1690415999999,4713293.51330000,19009,10668441.00000000,2247033.36630000,0
2023-07-27,0.2118,0.2179,0.2098,0.2147,21202762.0,1690502399999,4552349.63370000,15726,10653976.00000000,2288793.88340000,0
2023-07-28,0.2147,0.2174,0.2125,0.2159,17430371.0,1690588799999,3750078.33450000,12471,8141752.00000000,1751898.74510000,0
2023-07-29,0.2159,0.2181,0.2139,0.2149,14019249.0,1690675199999,3024791.35670000,9695,6747592.00000000,1456185.97140000,0
2023-07-30,0.2149,0.215,0.2034,0.21,19497956.0,1690761599999,4095414.71550000,16551,9341132.00000000,1961632.98620000,0
2023-07-31,0.21,0.2123,0.2063,0.2079,20287635.0,1690847999999,4249560.89290000,15602,9779002.00000000,2048425.27690000,0
2023-08-01,0.2078,0.2109,0.2002,0.2105,47289683.0,1690934399999,9640351.78140000,27656,24747109.00000000,5044741.84970000,0
2023-08-02,0.2107,0.2147,0.2032,0.2041,47917676.0,1691020799999,10043262.14380000,24917,23645690.00000000,4960225.52210000,0
2023-08-03,0.204,0.2062,0.2,0.2016,25267040.0,1691107199999,5152095.78730000,14696,12400174.00000000,2530867.88040000,0
2023-08-04,0.2016,0.2035,0.1964,0.1981,24112844.0,1691193599999,4842635.84030000,14806,11145442.00000000,2239528.59100000,0
2023-08-05,0.1981,0.1982,0.1917,0.1942,17482764.0,1691279999999,3389592.85110000,13290,8214906.00000000,1591828.20890000,0
2023-08-06,0.1943,0.2001,0.1938,0.197,17016050.0,1691366399999,3366446.70540000,12482,7769734.00000000,1537114.05520000,0
2023-08-07,0.197,0.2002,0.1903,0.1954,23411072.0,1691452799999,4592302.89390000,15772,12003586.00000000,2356333.04400000,0
2023-08-08,0.1955,0.202,0.193,0.2003,30583050.0,1691539199999,6019890.91610000,17160,15165016.00000000,2985940.63150000,0
2023-08-09,0.2004,0.2035,0.1956,0.1988,20452169.0,1691625599999,4085595.06060000,14411,9839020.00000000,1965709.39210000,0
2023-08-10,0.1989,0.204,0.1961,0.2009,16385709.0,1691711999999,3275476.92210000,12427,7896244.00000000,1579829.59900000,0
2023-08-11,0.201,0.2037,0.1997,0.2024,9657480.0,1691798399999,1949820.04840000,8593,4685956.00000000,946482.58400000,0
2023-08-12,0.2024,0.2034,0.1995,0.2005,10336334.0,1691884799999,2085847.05090000,7324,4737300.00000000,955495.13060000,0
2023-08-13,0.2004,0.2224,0.1995,0.2189,62356908.0,1691971199999,13311946.54070000,44627,34792652.00000000,7434023.10250000,0
2023-08-14,0.2189,0.2347,0.2121,0.22,143236265.0,1692057599999,32000587.44220000,95655,69631549.00000000,15568586.33290000,0
2023-08-15,0.22,0.222,0.1902,0.203,63242882.0,1692143999999,13293622.82120000,47365,29233548.00000000,6137005.54110000,0
2023-08-16,0.2029,0.2056,0.1917,0.1962,48681304.0,1692230399999,9710962.11280000,39187,22322281.00000000,4452321.69920000,0
2023-08-17,0.1962,0.2013,0.1608,0.1881,86080760.0,1692316799999,16087374.16340000,78903,41642599.00000000,7761220.08170000,0
2023-08-18,0.1881,0.2054,0.1826,0.1996,86159417.0,1692403199999,16960212.72140000,77088,42575111.00000000,8385609.46780000,0
2023-08-19,0.1996,0.22,0.1992,0.2098,68469712.0,1692489599999,14462372.75560000,53895,32135924.00000000,6787977.00230000,0
2023-08-20,0.2096,0.2128,0.203,0.2048,25637629.0,1692575999999,5310804.98240000,21412,12900073.00000000,2673918.87680000,0
2023-08-21,0.2049,0.2088,0.196,0.2015,40839602.0,1692662399999,8250279.93380000,32267,18420194.00000000,3720066.25220000,0
2023-08-22,0.2015,0.2044,0.1855,0.1962,45740751.0,1692748799999,8927328.76730000,35862,21349765.00000000,4167736.45840000,0
2023-08-23,0.1963,0.21,0.1954,0.2085,37716666.0,1692835199999,7667760.24790000,34642,19175863.00000000,3902434.26110000,0
2023-08-24,0.2085,0.217,0.204,0.2091,50181132.0,1692921599999,10590561.27200000,42384,23501855.00000000,4961850.89480000,0
2023-08-25,0.2091,0.218,0.2001,0.2171,72340330.0,1693007999999,15220365.76600000,58379,37017002.00000000,7794073.13030000,0
2023-08-26,0.2171,0.2177,0.2058,0.2076,25082161.0,1693094399999,5266991.54450000,18750,11084475.00000000,2327279.57360000,0
2023-08-27,0.2076,0.2145,0.2064,0.2102,28015123.0,1693180799999,5896585.50500000,20464,13464407.00000000,2832368.02930000,0
2023-08-28,0.2102,0.2123,0.2027,0.2069,29718570.0,1693267199999,6161128.14870000,23375,13723557.00000000,2843690.70820000,0
2023-08-29,0.2069,0.2177,0.2021,0.216,46330445.0,1693353599999,9794864.03870000,45256,21978409.00000000,4643486.94580000,0
2023-08-30,0.216,0.2353,0.2129,0.2338,90061369.0,1693439999999,20157293.12170000,74555,47066437.00000000,10546631.31180000,0
2023-08-31,0.2337,0.257,0.2239,0.2294,201710525.0,1693526399999,48208664.19530000,181179,100375828.00000000,24027158.66970000,0
2023-09-01,0.2292,0.2394,0.2218,0.2301,79913696.0,1693612799999,18453811.96240000,68454,37480812.00000000,8662065.52830000,0
2023-09-02,0.2301,0.2538,0.2247,0.2516,93260430.0,1693699199999,22323012.54200000,87410,47671743.00000000,11438340.17180000,0
2023-09-03,0.2516,0.2736,0.2474,0.2591,150749382.0,1693785599999,39153711.35400000,158757,73664134.00000000,19134039.51070000,0
2023-09-04,0.2591,0.2699,0.252,0.2674,94657751.0,1693871999999,24707058.88860000,94195,46811671.00000000,12229745.54380000,0
2023-09-05,0.2675,0.2718,0.2489,0.2501,66283787.0,1693958399999,17131926.36920000,70491,30846437.00000000,7977276.36810000,0
2023-09-06,0.2501,0.2617,0.243,0.2567,78407548.0,1694044799999,19816994.09340000,72580,38961510.00000000,9855956.43350000,0
2023-09-07,0.2565,0.2577,0.2408,0.2491,39494223.0,1694131199999,9763936.31580000,41862,18457682.00000000,4568579.81500000,0
2023-09-08,0.2491,0.2555,0.2355,0.2386,53580374.0,1694217599999,13151386.40580000,59048,24531818.00000000,6031409.27720000,0
2023-09-09,0.2386,0.2407,0.2335,0.2351,23427417.0,1694303999999,5541958.90620000,26840,11372419.00000000,2692049.13840000,0
2023-09-10,0.235,0.2352,0.215,0.231,45432921.0,1694390399999,10284079.90990000,50116,22343149.00000000,5055011.71420000,0
2023-09-11,0.231,0.2364,0.2176,0.223,53035213.0,1694476799999,12031694.19670000,67923,26263476.00000000,5967494.33420000,0
2023-09-12,0.223,0.2378,0.2213,0.2252,45085077.0,1694563199999,10359879.76110000,48889,22526916.00000000,5177211.41170000,0
2023-09-13,0.2252,0.2302,0.2214,0.2236,42582654.0,1694649599999,9604614.99240000,45370,21390934.00000000,4828313.08230000,0
2023-09-14,0.2236,0.2312,0.2232,0.2296,33758729.0,1694735999999,7663837.39200000,34562,15943402.00000000,3622473.50180000,0
2023-09-15,0.2296,0.2379,0.2272,0.2372,33266602.0,1694822399999,7733736.82870000,34567,15166505.00000000,3528807.36940000,0
2023-09-16,0.2371,0.2413,0.234,0.2362,29812974.0,1694908799999,7087250.75110000,29400,14864094.00000000,3534904.57680000,0
2023-09-17,0.2361,0.2363,0.2233,0.2256,26526890.0,1694995199999,6095375.91900000,25547,10811269.00000000,2484160.24960000,0
2023-09-18,0.2255,0.2345,0.2233,0.227,33164918.0,1695081599999,7614665.17760000,33249,16857991.00000000,3873346.20520000,0
2023-09-19,0.2269,0.2359,0.2253,0.2337,29434719.0,1695167999999,6812833.65430000,29724,14513413.00000000,3360979.64800000,0
2023-09-20,0.2337,0.2365,0.2248,0.2276,29238464.0,1695254399999,6721759.68500000,29446,13724475.00000000,3156988.49380000,0
2023-09-21,0.2276,0.2375,0.2229,0.2234,49486168.0,1695340799999,11388781.32650000,51697,24289003.00000000,5598384.26880000,0
2023-09-22,0.2233,0.2238,0.2184,0.2234,22559181.0,1695427199999,4996361.38310000,22212,10696813.00000000,2370652.04660000,0
2023-09-23,0.2234,0.2249,0.2154,0.2212,16308660.0,1695513599999,3601144.23940000,16486,7403590.00000000,1635974.19290000,0
2023-09-24,0.2214,0.2217,0.2125,0.2154,15922115.0,1695599999999,3467921.27220000,17750,7067802.00000000,1539917.24760000,0
2023-09-25,0.2153,0.219,0.2126,0.2162,15505771.0,1695686399999,3343439.87710000,17919,7282976.00000000,1571427.27430000,0
2023-09-26,0.2162,0.2177,0.2103,0.2139,13149518.0,1695772799999,2820183.41800000,13508,5813135.00000000,1247887.38180000,0
2023-09-27,0.2139,0.2161,0.2093,0.2113,19368569.0,1695859199999,4113131.29370000,19140,9477403.00000000,2014045.27830000,0
2023-09-28,0.2112,0.2196,0.2097,0.2183,22688427.0,1695945599999,4906412.18120000,24109,11641224.00000000,2518607.85320000,0
2023-09-29,0.2183,0.2216,0.215,0.2192,20215714.0,1696031999999,4414377.03470000,22495,9988428.00000000,2182390.34200000,0
2023-09-30,0.2191,0.2238,0.2183,0.2228,15716484.0,1696118399999,3470265.17420000,16151,7184489.00000000,1587302.76540000,0
2023-10-01,0.2228,0.237,0.2225,0.2349,34732284.0,1696204799999,7990352.65920000,38731,18112230.00000000,4168019.61380000,0
2023-10-02,0.2349,0.2389,0.2201,0.2218,36443568.0,1696291199999,8387283.15290000,42362,16520834.00000000,3809208.95940000,0
2023-10-03,0.222,0.2285,0.2152,0.2182,28561407.0,1696377599999,6329760.01470000,32606,13135173.00000000,2915873.25780000,0
2023-10-04,0.2182,0.223,0.2098,0.2194,23043366.0,1696463999999,5005622.83100000,25385,10861436.00000000,2359874.90370000,0
2023-10-05,0.2194,0.2212,0.2131,0.2158,11938419.0,1696550399999,2591580.15190000,14213,5572979.00000000,1209572.15640000,0
2023-10-06,0.2159,0.2277,0.2156,0.2251,21310198.0,1696636799999,4725555.98980000,19578,10825104.00000000,2401186.08250000,0
2023-10-07,0.2252,0.2267,0.2198,0.2207,10912853.0,1696723199999,2428237.83500000,11934,4971027.00000000,1106080.27500000,0
2023-10-08,0.2207,0.2222,0.2168,0.2186,11307355.0,1696809599999,2485551.64960000,11786,5114900.00000000,1125206.98210000,0
2023-10-09,0.2186,0.2215,0.2023,0.2075,31427587.0,1696895999999,6608492.79630000,33375,15001646.00000000,3148917.08650000,0
2023-10-10,0.2075,0.2128,0.2011,0.2043,20566208.0,1696982399999,4262931.73830000,20768,9400432.00000000,1949393.36130000,0
2023-10-11,0.2043,0.2067,0.199,0.2059,22408428.0,1697068799999,4556878.22790000,25049,11307339.00000000,2299810.95530000,0
2023-10-12,0.2058,0.2065,0.1993,0.2026,14093150.0,1697155199999,2855569.68360000,17205,6598337.00000000,1336633.41930000,0
2023-10-13,0.2027,0.2109,0.202,0.2091,17224122.0,1697241599999,3544921.44040000,16515,9042068.00000000,1860366.32630000,0
2023-10-14,0.2091,0.217,0.2085,0.2128,23164890.0,1697327999999,4944337.01830000,24881,10704138.00000000,2286266.85850000,0
2023-10-15,0.2129,0.2152,0.2108,0.2119,10780935.0,1697414399999,2295476.80730000,13185,4944973.00000000,1052831.01080000,0
2023-10-16,0.212,0.2232,0.2101,0.2139,33924580.0,1697500799999,7313069.57520000,35920,18023686.00000000,3883392.76110000,0
2023-10-17,0.2138,0.216,0.2025,0.206,26650190.0,1697587199999,5551422.60200000,24348,13233591.00000000,2753953.82330000,0
2023-10-18,0.2059,0.2103,0.2019,0.2031,20303074.0,1697673599999,4184792.17320000,18253,10322252.00000000,2128078.58160000,0
2023-10-19,0.2031,0.209,0.1991,0.2038,37505539.0,1697759999999,7587341.09470000,28762,18398519.00000000,3726257.08910000,0
2023-10-20,0.2039,0.2233,0.2034,0.2185,68882597.0,1697846399999,14955595.96590000,64167,35393591.00000000,7683876.06190000,0
2023-10-21,0.2185,0.2333,0.2166,0.2271,58311932.0,1697932799999,13222801.65520000,57445,29470630.00000000,6680073.91890000,0
2023-10-22,0.2272,0.2345,0.2186,0.2323,44981362.0,1698019199999,10245665.16040000,49785,21930131.00000000,4998771.37810000,0
2023-10-23,0.2324,0.2518,0.2258,0.2515,79091222.0,1698105599999,18789629.61550000,93399,40024327.00000000,9517690.72210000,0
2023-10-24,0.2515,0.2878,0.2457,0.2747,167773262.0,1698191999999,44738122.34550000,231222,83194673.00000000,22193790.87790000,0
2023-10-25,0.2747,0.3199,0.2695,0.3027,153600156.0,1698278399999,45035493.43390000,239142,77169473.00000000,22619742.42250000,0
2023-10-26,0.3025,0.3112,0.2767,0.2961,90047112.0,1698364799999,26492560.13230000,147099,42186681.00000000,12418155.59590000,0
2023-10-27,0.2961,0.3243,0.2857,0.318,116909636.0,1698451199999,36124369.90400000,188550,58808461.00000000,18174560.19490000,0
2023-10-28,0.318,0.3644,0.3131,0.3517,122384216.0,1698537599999,42354664.14040000,220906,62678075.00000000,21696261.74930000,0
2023-10-29,0.3518,0.3904,0.3466,0.3658,115293078.0,1698623999999,43047356.73060000,226591,56772834.00000000,21203534.41490000,0
2023-10-30,0.3659,0.3791,0.356,0.3585,74141628.0,1698710399999,27152390.72510000,161310,36237402.00000000,13273406.81760000,0
2023-10-31,0.3585,0.3787,0.3369,0.3632,91789736.0,1698796799999,33148567.22430000,179613,46635834.00000000,16871106.77180000,0
2023-11-01,0.3633,0.3867,0.339,0.3856,90808473.0,1698883199999,32731837.61310000,169177,45233777.00000000,16316483.13830000,0
2023-11-02,0.3853,0.3892,0.3402,0.3482,69590399.0,1698969599999,25186687.46350000,123176,32470324.00000000,11757845.98100000,0
2023-11-03,0.348,0.3687,0.3298,0.3565,68458734.0,1699055999999,23752422.15250000,116274,33685928.00000000,11702291.87480000,0
2023-11-04,0.3565,0.366,0.3505,0.3609,40295306.0,1699142399999,14414788.44950000,62434,19412138.00000000,6947358.45500000,0
2023-11-05,0.3609,0.3748,0.3455,0.3653,54492320.0,1699228799999,19717662.85830000,77091,25764648.00000000,9326390.47730000,0
2023-11-06,0.3655,0.4065,0.355,0.3904,92418060.0,1699315199999,35574334.97000000,123628,45745449.00000000,17623183.37950000,0
2023-11-07,0.3906,0.3944,0.3478,0.3635,90097672.0,1699401599999,33099627.69040000,129808,43547571.00000000,15984639.08920000,0
2023-11-08,0.3636,0.3809,0.3581,0.3713,49687606.0,1699487999999,18428443.22720000,79838,25607611.00000000,9504586.10280000,0
2023-11-09,0.3713,0.4115,0.338,0.3909,122721878.0,1699574399999,46633761.58810000,202795,61456768.00000000,23380360.13090000,0
2023-11-10,0.3907,0.4435,0.3721,0.4434,116718685.0,1699660799999,47332122.06690000,198035,59711719.00000000,24306948.32940000,0
2023-11-11,0.4433,0.4537,0.4182,0.4267,104598445.0,1699747199999,45897051.68930000,186628,51950640.00000000,22812545.18800000,0
2023-11-12,0.4264,0.4345,0.3898,0.4296,76737486.0,1699833599999,31946898.07510000,145447,37221148.00000000,15491641.80090000,0
2023-11-13,0.4297,0.439,0.3718,0.3738,74824525.0,1699919999999,30116464.96780000,136124,37133715.00000000,14942184.45350000,0
2023-11-14,0.3737,0.3971,0.36,0.3841,81774065.0,1700006399999,31059158.85030000,145225,40721527.00000000,15472141.81920000,0
2023-11-15,0.384,0.4499,0.3787,0.4458,89415274.0,1700092799999,37363779.24000000,151650,46881484.00000000,19586408.65340000,0
2023-11-16,0.4458,0.4541,0.4124,0.4328,123306534.0,1700179199999,53655204.74080000,215309,60105819.00000000,26173485.08900000,0
2023-11-17,0.4331,0.4824,0.413,0.4415,147866507.0,1700265599999,66017332.97220000,250892,71770998.00000000,32103560.70660000,0
2023-11-18,0.4412,0.4669,0.3952,0.4624,103864494.0,1700351999999,45430680.54120000,158532,49877540.00000000,21843021.06310000,0
2023-11-19,0.4624,0.5173,0.4478,0.4995,139722504.0,1700438399999,67743304.29060000,228989,70785684.00000000,34338177.85540000,0
2023-11-20,0.4996,0.5794,0.497,0.5195,182489800.0,1700524799999,99396314.63380000,343119,92444120.00000000,50310943.58430000,0
2023-11-21,0.5195,0.5422,0.4597,0.4604,159898381.0,1700611199999,80825149.05350000,330033,78718630.00000000,39834421.81150000,0
2023-11-22,0.4603,0.5488,0.4603,0.5162,113493156.0,1700697599999,58980229.95060000,219422,57584108.00000000,29900438.81090000,0
2023-11-23,0.5161,0.5223,0.4819,0.4963,63112860.0,1700783999999,31437653.63590000,128667,28085712.00000000,14007249.14980000,0
2023-11-24,0.4963,0.5678,0.4936,0.5318,99550199.0,1700870399999,53821556.98190000,217060,49910677.00000000,26978762.36520000,0
2023-11-25,0.5318,0.5413,0.5172,0.5325,47959549.0,1700956799999,25337865.27070000,101881,22996011.00000000,12155121.06130000,0
2023-11-26,0.5325,0.5439,0.505,0.5345,43537332.0,1701043199999,22915597.13960000,95394,20306385.00000000,10696923.43760000,0
2023-11-27,0.5341,0.5534,0.4975,0.5138,77760099.0,1701129599999,40774519.57290000,170883,38583629.00000000,20254826.22110000,0
2023-11-28,0.5139,0.5463,0.4888,0.54,69952853.0,1701215999999,36656601.53160000,147617,33896344.00000000,17792349.62970000,0
2023-11-29,0.5404,0.56,0.5205,0.5225,46643681.0,1701302399999,25061033.90050000,105402,23062960.00000000,12409253.56380000,0
2023-11-30,0.5226,0.5376,0.5148,0.5282,33757413.0,1701388799999,17733889.80110000,76676,15228140.00000000,8007339.38180000,0
2023-12-01,0.5284,0.5644,0.522,0.5544,58948424.0,1701475199999,31991909.60450000,116995,30607872.00000000,16627307.79620000,0
2023-12-02,0.5543,0.5791,0.5405,0.5583,57346041.0,1701561599999,31927906.57310000,125306,28128369.00000000,15679358.42990000,0
2023-12-03,0.5584,0.5844,0.55,0.5578,60121539.0,1701647999999,34111383.03750000,145656,29302686.00000000,16646645.31580000,0
2023-12-04,0.5577,0.5683,0.5011,0.5426,113928893.0,1701734399999,61403656.79360000,234043,52388055.00000000,28232891.52290000,0
2023-12-05,0.5427,0.5476,0.5139,0.5326,65340975.0,1701820799999,34560228.99520000,127056,31419861.00000000,16624797.72800000,0
2023-12-06,0.5327,0.5433,0.5016,0.5045,52069998.0,1701907199999,27235424.56770000,115061,25223206.00000000,13191281.57410000,0
2023-12-07,0.5044,0.5371,0.4856,0.5267,54730761.0,1701993599999,28157131.83670000,111783,26492364.00000000,13643495.05420000,0
2023-12-08,0.5267,0.5452,0.5194,0.5378,46217436.0,1702079999999,24620695.54670000,93794,22879375.00000000,12197341.81580000,0
2023-12-09,0.5378,0.5554,0.5013,0.5132,57684504.0,1702166399999,30866210.38130000,122511,27667749.00000000,14819997.04840000,0
2023-12-10,0.5133,0.5303,0.501,0.5284,36929457.0,1702252799999,19092153.80870000,78862,17730801.00000000,9171101.19090000,0
2023-12-11,0.5282,0.535,0.4659,0.4917,91985124.0,1702339199999,45997596.81350000,193557,44953131.00000000,22500962.35480000,0
2023-12-12,0.4917,0.6055,0.4907,0.6031,151733658.0,1702425599999,83794871.10870000,319810,79220629.00000000,43788808.67820000,0
2023-12-13,0.6031,0.6578,0.5658,0.6288,208816315.0,1702511999999,127656829.66100000,554765,105733274.00000000,64679476.50690000,0
2023-12-14,0.6289,0.716,0.6224,0.7053,120724095.0,1702598399999,80746076.23920000,317874,62135941.00000000,41598142.75430000,0
2023-12-15,0.7054,0.7508,0.6665,0.6694,111073497.0,1702684799999,79325921.61570000,329479,55421885.00000000,39620835.86080000,0
2023-12-16,0.6692,0.6969,0.6367,0.6467,74515562.0,1702771199999,49617930.02890000,226161,36285487.00000000,24173064.09450000,0
2023-12-17,0.6466,0.6627,0.6181,0.638,47438897.0,1702857599999,30285842.27780000,129795,23787812.00000000,15198663.48860000,0
2023-12-18,0.6383,0.7093,0.589,0.7081,110354695.0,1702943999999,71487354.83920000,343533,53706060.00000000,34836185.22080000,0
2023-12-19,0.7083,0.7447,0.6861,0.7075,97325725.0,1703030399999,69433145.14790000,275289,48513252.00000000,34661531.20260000,0
2023-12-20,0.7079,0.79,0.6911,0.7359,105564100.0,1703116799999,78393466.99870000,316110,53756759.00000000,39951545.60650000,0
2023-12-21,0.7359,0.7644,0.699,0.7644,74435388.0,1703203199999,53581719.06420000,204177,36246217.00000000,26132122.80850000,0
2023-12-22,0.7642,0.7798,0.7057,0.7206,63255263.0,1703289599999,46706985.56240000,206660,31345172.00000000,23146781.95410000,0
2023-12-23,0.7204,0.7495,0.7005,0.7359,41554112.0,1703375999999,30188773.24230000,141738,20369750.00000000,14812118.05400000,0
2023-12-24,0.736,0.7519,0.6958,0.7099,46167494.0,1703462399999,33607252.41720000,153629,22333473.00000000,16264858.68840000,0
2023-12-25,0.7097,0.7515,0.7036,0.7391,46277241.0,1703548799999,33617250.29810000,145779,23296362.00000000,16941642.22350000,0
2023-12-26,0.7394,0.7952,0.7024,0.7666,90746725.0,1703635199999,68549210.12520000,340498,45863453.00000000,34694332.00630000,0
2023-12-27,0.7669,0.77,0.7134,0.7378,43538666.0,1703721599999,32134953.60160000,167106,21077149.00000000,15558305.35730000,0
