timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-06,2.18e-05,2.303e-05,2.162e-05,2.272e-05,755623409645.0,1712447999999,17026160.05360209,1325929,382873976619.00,8631719.18531940,0
2024-04-07,2.273e-05,2.421e-05,2.26e-05,2.351e-05,1225681495346.0,1712534399999,28793520.88909016,1655652,627135225858.00,14740645.74732598,0
2024-04-08,2.351e-05,2.49e-05,2.286e-05,2.445e-05,1391908206610.0,1712620799999,33647011.65304383,1875326,703934497079.00,17024489.91611287,0
2024-04-09,2.445e-05,2.475e-05,2.204e-05,2.225e-05,1296943515372.0,1712707199999,29992151.68201452,1885666,625040337827.00,14437586.29768178,0
2024-04-10,2.224e-05,2.29e-05,2.068e-05,2.271e-05,1462475486592.0,1712793599999,31923649.80373540,2142630,712239541856.00,15553473.16355571,0
2024-04-11,2.27e-05,2.271e-05,2.138e-05,2.166e-05,1015019554221.0,1712879999999,22308807.07725687,1652026,501193020121.00,11023443.13736676,0
2024-04-12,2.166e-05,2.21e-05,1.419e-05,1.735e-05,3061630238350.0,1712966399999,55648394.93249645,2406834,1495983743461.00,27178428.79648948,0
2024-04-13,1.735e-05,1.764e-05,1.212e-05,1.534e-05,4178773121069.0,1713052799999,63130819.91454238,3500413,2047940150456.00,30880308.84336485,0
2024-04-14,1.535e-05,1.665e-05,1.454e-05,1.625e-05,2360725223258.0,1713139199999,36890922.44160215,3775432,1211262619192.00,18941753.02991731,0
2024-04-15,1.624e-05,1.707e-05,1.414e-05,1.467e-05,1878220205490.0,1713225599999,29255783.69301155,2784192,951580009172.00,14842168.32180681,0
2024-04-16,1.466e-05,1.488e-05,1.373e-05,1.467e-05,1700964344603.0,1713311999999,24331589.97570798,2196327,808354278817.00,11579558.76473755,0
2024-04-17,1.468e-05,1.507e-05,1.362e-05,1.394e-05,1113527459059.0,1713398399999,15870516.63526498,1674890,546161983047.00,7787914.67340682,0
2024-04-18,1.393e-05,1.492e-05,1.357e-05,1.473e-05,1017405198161.0,1713484799999,14544070.17674533,1782709,514183802105.00,7367221.73280070,0
2024-04-19,1.472e-05,1.526e-05,1.32e-05,1.479e-05,1864148699149.0,1713571199999,27242006.54138409,1588889,920836863500.00,13517729.67925341,0
2024-04-20,1.479e-05,1.985e-05,1.447e-05,1.953e-05,3217241679276.0,1713657599999,56325879.88840324,2214744,1685045237987.00,29515820.33625170,0
2024-04-21,1.953e-05,2.218e-05,1.862e-05,2.083e-05,6157616476603.0,1713743999999,128125343.66007764,4318426,3098073717397.00,64561370.52334889,0
