timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-06-17,6.07,6.611,5.968,6.308,1834079.0,1687046399999,11679581.16850000,44775,975623.60000000,6215557.63010000,0
2023-06-18,6.308,6.351,5.943,5.977,1569306.5,1687132799999,9688932.16280000,42467,706973.90000000,4368750.44500000,0
2023-06-19,5.977,6.3,5.873,6.171,1718949.7,1687219199999,10434906.77540000,46461,864227.80000000,5251158.55990000,0
2023-06-20,6.17,6.789,6.024,6.744,2602464.9,1687305599999,16697334.86300000,65911,1374088.90000000,8807641.60660000,0
2023-06-21,6.746,7.475,6.68,7.152,3995977.6,1687391999999,28425742.41580000,111741,2039743.50000000,14508854.70320000,0
2023-06-22,7.146,7.45,6.81,6.961,2397302.6,1687478399999,17162723.50140000,60753,1203141.10000000,8616005.44330000,0
2023-06-23,6.962,7.465,6.957,7.152,1960112.4,1687564799999,14085108.31290000,56916,985410.30000000,7086360.31080000,0
2023-06-24,7.153,7.211,6.71,6.902,1641395.4,1687651199999,11412846.16030000,43239,807414.50000000,5617732.40150000,0
2023-06-25,6.904,7.241,6.881,6.96,1530890.0,1687737599999,10806031.54510000,40086,737217.90000000,5204749.61400000,0
2023-06-26,6.961,7.739,6.8,7.374,4411189.7,1687823999999,32456665.91620000,128152,2259677.70000000,16628855.05170000,0
2023-06-27,7.373,7.85,7.345,7.591,2293549.8,1687910399999,17538528.52640000,61789,1118578.40000000,8554622.80710000,0
2023-06-28,7.594,7.747,7.12,7.402,2498897.6,1687996799999,18792136.79820000,66950,1230215.20000000,9257538.60370000,0
2023-06-29,7.399,7.979,7.398,7.859,2371558.7,1688083199999,18444163.98020000,71683,1255898.80000000,9766823.09340000,0
2023-06-30,7.861,8.2,7.413,8.022,2998882.2,1688169599999,23943179.47880000,92492,1493561.90000000,11939582.84800000,0
2023-07-01,8.024,9.0,8.016,8.863,2777955.8,1688255999999,23780347.45590000,94528,1428664.00000000,12230185.89710000,0
2023-07-02,8.868,8.889,8.236,8.723,2224247.7,1688342399999,19033269.85140000,75863,1097156.10000000,9397723.89410000,0
2023-07-03,8.725,8.99,8.562,8.623,1944614.2,1688428799999,17083424.93960000,61721,1034538.70000000,9091941.07940000,0
2023-07-04,8.619,8.899,8.436,8.56,1707264.6,1688515199999,14833018.59630000,57041,896109.00000000,7791880.58900000,0
2023-07-05,8.56,8.865,8.089,8.283,2384896.4,1688601599999,20021403.01050000,84436,1187801.80000000,9973438.99890000,0
2023-07-06,8.284,8.665,7.821,7.853,2539929.4,1688687999999,20804324.23270000,82980,1230137.60000000,10084867.25580000,0
2023-07-07,7.852,8.299,7.772,7.957,1552223.1,1688774399999,12326523.03550000,61937,771602.70000000,6133692.19440000,0
2023-07-08,7.96,8.111,7.819,8.072,1006582.3,1688860799999,8015774.24900000,37010,511900.70000000,4075837.32820000,0
2023-07-09,8.073,8.499,8.036,8.208,1824456.1,1688947199999,15134848.63990000,61450,936650.20000000,7774285.16010000,0
2023-07-10,8.21,8.294,7.775,8.126,1777047.8,1689033599999,14271530.55010000,61172,880960.00000000,7083626.19890000,0
2023-07-11,8.125,8.403,7.981,8.008,947053.9,1689119999999,7739348.68050000,35163,466892.00000000,3819699.47710000,0
2023-07-12,8.002,8.35,7.939,7.968,1503973.3,1689206399999,12232441.54600000,51620,726523.20000000,5913067.19510000,0
2023-07-13,7.966,8.784,7.83,8.769,3159010.0,1689292799999,26234042.17710000,109936,1618220.20000000,13450770.24150000,0
2023-07-14,8.77,9.928,8.644,9.446,5918954.5,1689379199999,55052456.58470000,170506,3011941.70000000,28029732.33750000,0
2023-07-15,9.442,9.442,8.952,9.32,1794314.7,1689465599999,16490011.09290000,54297,841617.30000000,7734914.99190000,0
2023-07-16,9.318,9.589,8.811,8.872,1909877.6,1689551999999,17555141.34410000,59057,936870.60000000,8621545.18510000,0
2023-07-17,8.868,9.386,8.692,9.172,2304092.0,1689638399999,20910977.33700000,67290,1197310.30000000,10873783.21840000,0
2023-07-18,9.173,9.405,8.752,8.917,1640324.8,1689724799999,14827665.30090000,46764,769888.70000000,6964750.41030000,0
2023-07-19,8.914,9.22,8.852,8.957,1191036.2,1689811199999,10778154.56300000,36140,622679.80000000,5638340.22190000,0
2023-07-20,8.956,9.731,8.912,9.301,2028805.7,1689897599999,18984420.34880000,60700,1062226.90000000,9936102.61300000,0
2023-07-21,9.295,9.5,8.963,8.998,969163.3,1689983999999,8973980.53070000,33374,471374.20000000,4368336.48160000,0
2023-07-22,8.998,9.055,8.543,8.616,1005761.6,1690070399999,8895049.46190000,35170,534233.80000000,4726780.44440000,0
2023-07-23,8.616,8.834,8.574,8.705,1044815.7,1690156799999,9079587.06720000,32386,548783.20000000,4767812.67890000,0
2023-07-24,8.705,8.758,8.01,8.156,1753259.5,1690243199999,14501804.60030000,49122,916034.90000000,7584608.02060000,0
2023-07-25,8.154,8.26,7.913,7.993,1352538.3,1690329599999,10868509.74620000,31196,697887.80000000,5608986.25640000,0
2023-07-26,7.993,8.2,7.813,8.029,1486027.0,1690415999999,11851592.90160000,35762,735459.90000000,5864166.79520000,0
2023-07-27,8.028,8.334,7.927,7.982,1033771.5,1690502399999,8398406.74300000,28669,497842.40000000,4047414.44790000,0
2023-07-28,7.987,8.251,7.937,8.031,686509.1,1690588799999,5551386.63770000,16039,325846.80000000,2634183.48050000,0
2023-07-29,8.032,8.135,7.958,8.01,539379.7,1690675199999,4327821.45180000,12660,247083.50000000,1983598.65720000,0
2023-07-30,8.01,8.035,7.62,7.893,825927.2,1690761599999,6508175.51670000,21781,372242.20000000,2935747.70590000,0
2023-07-31,7.893,8.06,7.772,7.867,890871.5,1690847999999,7087031.99230000,21587,464840.70000000,3698729.47030000,0
2023-08-01,7.867,8.048,7.525,8.017,1320300.9,1690934399999,10221389.89990000,30939,664910.30000000,5149840.95960000,0
2023-08-02,8.016,8.195,7.909,7.946,1615971.1,1691020799999,13046549.00970000,40529,737173.30000000,5952506.64980000,0
2023-08-03,7.943,8.237,7.86,8.123,895651.2,1691107199999,7202204.12860000,24358,438867.70000000,3530571.62870000,0
2023-08-04,8.127,8.268,7.916,8.004,898355.3,1691193599999,7303121.58280000,24771,426404.20000000,3469566.52930000,0
2023-08-05,8.002,8.134,7.888,7.946,589477.9,1691279999999,4693787.96570000,15781,262925.50000000,2094738.49980000,0
2023-08-06,7.946,8.06,7.862,7.894,502770.4,1691366399999,4000095.62700000,14521,244291.10000000,1944435.88790000,0
2023-08-07,7.897,8.095,7.687,7.925,892539.2,1691452799999,7057604.31530000,26213,438111.90000000,3467924.11300000,0
2023-08-08,7.927,8.245,7.887,8.112,1155021.6,1691539199999,9342366.69570000,25455,611970.60000000,4948294.77890000,0
2023-08-09,8.112,8.156,7.801,7.883,1006936.6,1691625599999,8033152.09220000,23425,458483.90000000,3658615.67590000,0
2023-08-10,7.882,7.885,7.553,7.702,1291050.6,1691711999999,9903432.43700000,35989,647838.20000000,4966114.33920000,0
2023-08-11,7.701,7.766,7.61,7.638,561078.8,1691798399999,4314406.12700000,16237,221865.30000000,1706276.88560000,0
2023-08-12,7.639,7.698,7.616,7.663,359016.0,1691884799999,2750009.92570000,10277,174278.10000000,1334932.68360000,0
2023-08-13,7.664,7.751,7.577,7.694,471160.8,1691971199999,3615447.32890000,14763,229211.00000000,1758843.23240000,0
2023-08-14,7.689,7.769,7.509,7.568,925038.0,1692057599999,7077303.19830000,22891,445725.30000000,3410677.57060000,0
2023-08-15,7.571,7.574,7.0,7.187,1619977.5,1692143999999,11845423.65800000,47579,762511.00000000,5572466.82100000,0
2023-08-16,7.186,7.364,6.865,7.054,2326266.9,1692230399999,16618696.19460000,62979,1178973.20000000,8426585.67850000,0
2023-08-17,7.054,7.35,6.602,7.139,3482263.1,1692316799999,24646895.88110000,101523,1638947.60000000,11608820.49680000,0
2023-08-18,7.147,8.124,7.007,7.893,4543978.7,1692403199999,34507679.03680000,137061,2394504.70000000,18180101.20840000,0
2023-08-19,7.891,8.083,7.699,7.753,2010740.6,1692489599999,15834535.37810000,54143,943792.50000000,7440906.58400000,0
2023-08-20,7.746,7.966,7.66,7.727,920151.2,1692575999999,7193942.93270000,25203,439258.80000000,3435607.77570000,0
2023-08-21,7.725,7.9,7.33,7.467,1186907.4,1692662399999,8967817.14870000,35458,588304.60000000,4445318.51510000,0
2023-08-22,7.467,7.522,7.069,7.356,1321225.3,1692748799999,9601266.40610000,37925,620408.80000000,4510581.89110000,0
2023-08-23,7.359,7.875,7.309,7.724,1114314.0,1692835199999,8437069.57880000,38123,565791.00000000,4281260.12590000,0
2023-08-24,7.731,7.797,7.356,7.46,765202.0,1692921599999,5786346.76490000,23842,399159.10000000,3020916.73180000,0
2023-08-25,7.459,7.46,7.079,7.266,1036099.4,1693007999999,7508840.22560000,30154,501807.30000000,3635985.95180000,0
2023-08-26,7.262,7.28,7.16,7.21,448704.3,1693094399999,3234381.11670000,12977,232198.30000000,1673795.15990000,0
2023-08-27,7.208,7.296,6.868,6.949,1231702.7,1693180799999,8697388.23030000,44250,603424.90000000,4261252.28990000,0
2023-08-28,6.948,7.087,6.774,6.896,1038764.9,1693267199999,7192264.27710000,41504,499164.90000000,3457463.11350000,0
2023-08-29,6.892,7.7,6.632,7.254,2580572.9,1693353599999,18432800.53590000,85753,1272899.70000000,9103440.32360000,0
2023-08-30,7.256,7.286,6.974,7.113,938875.8,1693439999999,6675885.98370000,28975,487624.70000000,3467154.41600000,0
2023-08-31,7.111,7.32,6.861,6.992,1175505.1,1693526399999,8348960.54510000,34309,560315.60000000,3982328.19270000,0
2023-09-01,6.99,7.093,6.748,6.796,996552.6,1693612799999,6935139.32780000,27776,501246.30000000,3489424.21050000,0
2023-09-02,6.795,6.875,6.7,6.772,479660.4,1693699199999,3262630.97170000,16150,247619.10000000,1684985.00090000,0
2023-09-03,6.77,6.888,6.731,6.814,436951.8,1693785599999,2968733.79450000,15116,221683.10000000,1506350.89930000,0
2023-09-04,6.817,6.973,6.748,6.837,722170.6,1693871999999,4940743.96710000,20632,350971.60000000,2402012.51870000,0
2023-09-05,6.839,6.916,6.728,6.857,641415.4,1693958399999,4377607.19070000,16923,312450.50000000,2132515.86260000,0
2023-09-06,6.858,6.941,6.737,6.896,569711.3,1694044799999,3893776.00700000,16066,277397.30000000,1896885.30320000,0
2023-09-07,6.896,7.064,6.796,6.964,599871.3,1694131199999,4141657.72620000,16536,314318.90000000,2169689.11280000,0
2023-09-08,6.964,7.013,6.707,6.717,508527.9,1694217599999,3478829.14180000,15053,231965.80000000,1588020.44350000,0
2023-09-09,6.719,6.75,6.605,6.682,486825.1,1694303999999,3250974.15240000,15267,227210.60000000,1518011.03910000,0
2023-09-10,6.683,6.765,6.384,6.643,926979.5,1694390399999,6139142.55960000,24224,422529.60000000,2800042.69860000,0
2023-09-11,6.643,6.696,6.364,6.654,970105.4,1694476799999,6326460.50480000,28237,483347.10000000,3153181.09760000,0
2023-09-12,6.652,7.182,6.619,6.792,1722879.1,1694563199999,11825243.29030000,39772,805695.20000000,5526981.07070000,0
2023-09-13,6.792,7.056,6.781,6.911,1058579.0,1694649599999,7360406.02990000,28315,485143.60000000,3374726.57210000,0
2023-09-14,6.909,7.053,6.839,7.038,805625.3,1694735999999,5573088.88230000,17106,418236.50000000,2894118.09880000,0
2023-09-15,7.036,7.293,7.011,7.251,992464.1,1694822399999,7133199.05250000,22396,542402.70000000,3900668.08170000,0
2023-09-16,7.252,7.465,7.163,7.194,795022.6,1694908799999,5796295.37910000,22779,422953.20000000,3084193.11830000,0
2023-09-17,7.192,7.194,6.9,7.028,680709.8,1694995199999,4805035.17130000,20382,346194.10000000,2444348.79180000,0
2023-09-18,7.029,7.533,6.972,7.343,1334871.4,1695081599999,9736062.70070000,32896,705771.20000000,5154044.11340000,0
2023-09-19,7.341,7.574,7.284,7.532,1100144.8,1695167999999,8189593.28800000,25558,554331.40000000,4129023.35260000,0
2023-09-20,7.533,7.585,7.311,7.439,695810.1,1695254399999,5177059.63730000,22276,344937.90000000,2567066.77130000,0
2023-09-21,7.438,7.497,7.042,7.087,955762.5,1695340799999,6881161.06360000,22423,451692.70000000,3250358.63380000,0
2023-09-22,7.084,7.206,7.003,7.187,409483.4,1695427199999,2923390.13060000,10659,202140.00000000,1443460.25760000,0
2023-09-23,7.196,7.252,6.987,7.009,361349.1,1695513599999,2564064.73430000,8744,163811.30000000,1162932.21460000,0
2023-09-24,7.008,7.021,6.862,6.912,476997.2,1695599999999,3319798.45770000,12868,224468.50000000,1562353.74440000,0
2023-09-25,6.903,7.18,6.821,7.103,737183.8,1695686399999,5171114.69980000,21872,448130.90000000,3142474.18880000,0
2023-09-26,7.103,7.17,6.972,7.133,452667.4,1695772799999,3200974.87980000,15584,239531.50000000,1693575.22560000,0
2023-09-27,7.133,7.329,7.05,7.13,778087.0,1695859199999,5607171.53090000,22395,405976.30000000,2927031.51980000,0
2023-09-28,7.131,7.315,7.043,7.27,833722.6,1695945599999,6001489.58660000,19408,413224.40000000,2975235.12400000,0
2023-09-29,7.27,7.6,7.231,7.554,760687.2,1696031999999,5680316.06370000,24427,406534.40000000,3036009.29360000,0
2023-09-30,7.554,7.9,7.481,7.661,907410.3,1696118399999,6969179.61820000,27265,462962.50000000,3556325.73490000,0
2023-10-01,7.66,8.05,7.643,7.947,794283.5,1696204799999,6240777.04660000,25142,427048.10000000,3354561.36340000,0
2023-10-02,7.952,8.051,7.469,7.559,1375935.4,1696291199999,10684921.56520000,40253,642077.40000000,4988184.97320000,0
2023-10-03,7.56,7.732,7.345,7.377,722051.8,1696377599999,5448280.03930000,19823,326360.30000000,2466173.47800000,0
2023-10-04,7.376,7.673,7.19,7.594,691955.7,1696463999999,5169665.19320000,20461,327936.90000000,2451633.48980000,0
2023-10-05,7.593,7.74,7.407,7.412,520286.2,1696550399999,3935597.07760000,14576,264660.00000000,2002082.20190000,0
2023-10-06,7.413,7.928,7.399,7.833,737113.4,1696636799999,5667407.07950000,19016,414654.30000000,3189835.40390000,0
2023-10-07,7.834,7.915,7.716,7.783,733150.7,1696723199999,5735045.46200000,16270,337529.00000000,2640821.39410000,0
2023-10-08,7.775,7.841,7.668,7.734,427782.9,1696809599999,3316808.76330000,11664,198802.60000000,1541406.18530000,0
2023-10-09,7.733,7.748,7.27,7.489,812915.7,1696895999999,6113392.23570000,21689,363431.90000000,2731893.83240000,0
2023-10-10,7.497,7.527,7.212,7.335,556739.2,1696982399999,4107491.78530000,14436,251829.50000000,1858847.25510000,0
2023-10-11,7.339,7.426,7.2,7.379,629522.2,1697068799999,4596097.85140000,15319,304754.40000000,2225469.70320000,0
2023-10-12,7.375,7.45,7.162,7.32,555814.8,1697155199999,4069713.17910000,14457,275183.50000000,2015413.85870000,0
2023-10-13,7.323,7.62,7.308,7.564,477724.1,1697241599999,3575244.84650000,13925,264849.90000000,1983202.59600000,0
2023-10-14,7.562,7.715,7.546,7.608,299994.0,1697327999999,2290399.77930000,10642,153732.60000000,1173778.70050000,0
2023-10-15,7.61,7.816,7.559,7.807,430054.2,1697414399999,3308103.51930000,13561,218610.70000000,1682334.61730000,0
2023-10-16,7.809,8.083,7.653,7.801,1087503.2,1697500799999,8527362.63430000,29327,523663.90000000,4110671.52760000,0
2023-10-17,7.801,7.986,7.581,7.897,784865.1,1697587199999,6129459.67060000,22445,387727.00000000,3028872.00380000,0
2023-10-18,7.896,8.261,7.836,8.119,1083520.8,1697673599999,8722840.99790000,38703,596365.30000000,4801754.83180000,0
2023-10-19,8.122,8.611,7.97,8.454,1983170.6,1697759999999,16471892.08570000,68932,1054998.40000000,8759956.51170000,0
2023-10-20,8.456,8.846,8.419,8.433,1558037.5,1697846399999,13496104.42790000,50985,864429.20000000,7484949.64370000,0
2023-10-21,8.432,9.2,8.416,8.811,1439595.2,1697932799999,12826695.53080000,43832,720512.80000000,6413813.72200000,0
2023-10-22,8.808,9.29,8.71,9.228,1156438.3,1698019199999,10433153.88150000,40130,604307.70000000,5453119.37050000,0
2023-10-23,9.226,11.359,9.15,10.99,5543220.4,1698105599999,56410977.71500000,185622,2835563.90000000,28878999.29120000,0
2023-10-24,10.99,12.884,10.9,11.796,5628906.8,1698191999999,66856685.91590000,232270,2790361.50000000,33122541.40150000,0
2023-10-25,11.797,12.811,11.549,12.109,2881357.2,1698278399999,34749937.01780000,119250,1415689.20000000,17073294.71590000,0
2023-10-26,12.109,12.7,11.464,12.13,2106034.4,1698364799999,25292262.35700000,91416,1035989.40000000,12445814.06360000,0
2023-10-27,12.137,13.751,11.693,13.558,3703876.2,1698451199999,48042155.10510000,168879,1871570.30000000,24289854.59510000,0
2023-10-28,13.561,13.933,13.112,13.381,1819493.4,1698537599999,24514575.02320000,77645,894705.40000000,12059259.55820000,0
2023-10-29,13.38,14.275,13.208,13.918,2059348.5,1698623999999,28397761.00280000,102318,1024431.20000000,14139104.99210000,0
2023-10-30,13.92,14.5,13.202,13.206,1747639.3,1698710399999,24119057.29270000,100321,809928.10000000,11188845.69130000,0
2023-10-31,13.208,14.29,12.82,14.148,2052726.1,1698796799999,27658191.90790000,106600,1048466.90000000,14147852.64620000,0
2023-11-01,14.147,15.608,13.434,14.85,3282787.1,1698883199999,48104210.36320000,191301,1654923.90000000,24260042.78780000,0
2023-11-02,14.85,15.858,14.23,14.341,2363629.6,1698969599999,35386610.31020000,133364,1183038.40000000,17735302.88590000,0
2023-11-03,14.342,14.955,13.844,14.724,1632540.4,1699055999999,23345990.26640000,94919,782131.60000000,11185812.70200000,0
2023-11-04,14.719,15.266,14.356,15.18,1015792.8,1699142399999,15001784.11860000,62419,535777.80000000,7916101.68800000,0
2023-11-05,15.182,16.488,14.972,16.119,1938433.5,1699228799999,30574305.04950000,113085,983754.00000000,15506299.78680000,0
2023-11-06,16.114,17.99,15.656,16.939,2469736.896,1699315199999,42138150.72299900,138578,1269808.69600000,21646849.00059900,0
2023-11-07,16.937,17.679,16.484,16.935,2707472.9,1699401599999,46293507.58150000,151588,1337910.90000000,22892454.84450000,0
2023-11-08,16.94,17.83,16.802,16.942,1371966.4,1699487999999,23624783.30780000,114052,692715.30000000,11936954.19000000,0
2023-11-09,16.928,18.139,14.5,16.427,3477264.061,1699574399999,58369805.52517400,249005,1706767.00900000,28720984.64362200,0
2023-11-10,16.442,18.744,15.713,18.037,3206611.718,1699660799999,55486136.46875400,221850,1644432.91800000,28491093.09201800,0
2023-11-11,18.018,19.14,17.42,17.71,2861043.061,1699747199999,51887385.62769200,197438,1479334.76100000,26854843.09949200,0
2023-11-12,17.694,18.413,16.837,17.289,1639967.4,1699833599999,28662932.39430000,125481,818246.00000000,14305435.74790000,0
2023-11-13,17.277,17.666,15.15,15.41,2063149.5,1699919999999,33657902.99200000,138457,996429.20000000,16236454.19210000,0
2023-11-14,15.418,16.312,14.5,15.552,2161269.8,1700006399999,33696549.04980000,124802,1105069.30000000,17249298.01660000,0
2023-11-15,15.551,17.329,15.486,16.98,2016869.1,1700092799999,33511512.71230000,113625,1037314.40000000,17229956.88840000,0
2023-11-16,16.987,18.5,15.616,15.899,2763821.6,1700179199999,47107947.06480000,174800,1354760.40000000,23096342.04640000,0
2023-11-17,15.89,16.573,15.087,16.195,1578242.8,1700265599999,25126961.79070000,89419,813152.00000000,12966395.01430000,0
2023-11-18,16.186,16.278,15.112,15.96,1404540.2,1700351999999,22239750.17560000,63448,682348.90000000,10801058.66760000,0
2023-11-19,15.957,16.931,15.459,16.732,1585891.3,1700438399999,25545230.88670000,83061,801738.40000000,12910081.83710000,0
2023-11-20,16.753,17.349,15.814,15.882,1475731.1,1700524799999,24522076.59400000,77664,733133.40000000,12183288.07930000,0
2023-11-21,15.887,16.119,14.13,14.202,2054814.8,1700611199999,31372437.78710000,119895,971917.80000000,14862871.75440000,0
2023-11-22,14.202,16.651,14.155,16.058,1411970.9,1700697599999,21844148.50620000,93105,752027.00000000,11605301.17390000,0
2023-11-23,16.05,16.078,14.849,15.09,1256797.2,1700783999999,19306154.74750000,76510,697884.90000000,10707127.96550000,0
2023-11-24,15.091,16.308,14.978,15.599,1533096.5,1700870399999,23850032.95120000,108530,755647.10000000,11757205.38750000,0
2023-11-25,15.603,17.546,15.46,17.107,1919502.8,1700956799999,31918932.74790000,148903,973183.60000000,16182526.50010000,0
2023-11-26,17.097,17.3,16.166,17.076,1270159.5,1701043199999,21318530.45870000,98528,579838.10000000,9737988.50630000,0
2023-11-27,17.079,17.576,16.003,16.682,1880687.1,1701129599999,31644803.04320000,145330,946535.60000000,15931059.23940000,0
2023-11-28,16.683,17.116,15.605,16.578,1533569.5,1701215999999,25134939.15700000,111105,752110.00000000,12333395.18520000,0
2023-11-29,16.577,17.495,16.3,16.735,1263285.5,1701302399999,21296192.12690000,95743,651764.30000000,11001242.52630000,0
2023-11-30,16.735,18.463,16.594,18.422,2795537.4,1701388799999,50096057.46860000,186435,1486576.10000000,26633719.66900000,0
2023-12-01,18.424,18.88,17.715,17.959,2474702.1,1701475199999,45194281.77900000,131242,1218203.40000000,22258081.16110000,0
2023-12-02,17.963,18.42,17.67,17.764,1379777.1,1701561599999,24931457.75330000,96399,732262.10000000,13229968.53740000,0
2023-12-03,17.762,18.177,17.31,17.435,1789840.4,1701647999999,31729066.30520000,115872,870062.70000000,15424342.47940000,0
2023-12-04,17.428,18.35,14.99,16.86,3138302.6,1701734399999,53418609.34050000,228813,1621372.60000000,27615021.72730000,0
2023-12-05,16.87,17.251,15.807,17.191,2145913.8,1701820799999,35394939.20380000,142832,1081968.80000000,17873133.79750000,0
2023-12-06,17.185,17.867,16.545,16.983,2047877.4,1701907199999,35636374.70980000,139397,1051840.70000000,18316425.09520000,0
2023-12-07,16.975,18.696,16.636,18.263,1767653.6,1701993599999,31332528.43110000,160442,907729.10000000,16098971.19900000,0
2023-12-08,18.262,20.536,18.185,19.264,3213659.158,1702079999999,61887514.31794400,262055,1674957.30900000,32267766.75852400,0
2023-12-09,19.257,19.846,18.34,18.616,2077511.8,1702166399999,39810786.17600000,227698,1000752.70000000,19206657.48270000,0
2023-12-10,18.628,21.4,18.494,21.277,2257705.306,1702252799999,44793167.71524400,202618,1255313.00600000,24909076.41994400,0
2023-12-11,21.278,24.464,18.979,23.984,7961363.072,1702339199999,179007274.12288800,673648,4063352.25600000,91535342.46581000,0
2023-12-12,23.997,28.46,23.944,25.641,6518669.017,1702425599999,170787198.65229800,673708,3452968.38800000,90448093.12596700,0
2023-12-13,25.627,29.69,23.842,29.25,4343245.723,1702511999999,115156019.13444000,470324,2231723.02300000,59150132.14414000,0
2023-12-14,29.258,33.621,29.211,30.39,4666044.428,1702598399999,145897870.84311300,607633,2405952.92800000,75286035.26391300,0
2023-12-15,30.391,34.642,29.462,29.744,3684694.269,1702684799999,117854867.08544000,491497,1881962.93600000,60279708.17290000,0
2023-12-16,29.738,32.899,28.8,29.574,3529067.5,1702771199999,107548448.00270000,447587,1768625.70000000,53924920.04260000,0
2023-12-17,29.575,30.962,28.326,30.643,2039768.8,1702857599999,60840492.60340000,299659,1035619.50000000,30922045.31280000,0
2023-12-18,30.64,37.5,29.05,36.881,5599436.839,1702943999999,181702948.73749500,738143,2926194.83900000,95085316.47140000,0
2023-12-19,36.881,39.97,35.9,36.379,5399633.369,1703030399999,205113052.17075100,753376,2717784.16900000,103331310.19125100,0
2023-12-20,36.39,43.4,36.378,42.471,4979951.8,1703116799999,203686913.63837900,723477,2612710.65300000,106913951.10257900,0
2023-12-21,42.453,43.003,37.82,40.305,4113365.9,1703203199999,164586029.63530000,634847,2059494.20000000,82490507.97850000,0
2023-12-22,40.305,42.45,37.565,38.585,2519648.8,1703289599999,98955529.44950000,356813,1179846.60000000,46372017.55880000,0
2023-12-23,38.564,42.817,37.001,42.129,3264524.7,1703375999999,129620283.78770000,482858,1624516.20000000,64559902.48550000,0
2023-12-24,42.128,44.86,39.701,40.584,3254066.781,1703462399999,138193172.35608000,569768,1655498.28100000,70371151.63328000,0
2023-12-25,40.585,43.7,39.652,43.35,2721405.3,1703548799999,113468359.19920000,433033,1345712.40000000,56145938.44440000,0
2023-12-26,43.352,43.421,34.953,38.794,2946561.7,1703635199999,116746174.63890000,422299,1407945.60000000,55757770.26460000,0
2023-12-27,38.792,39.744,36.18,39.222,2173511.8,1703721599999,83048607.97890000,325030,1011165.60000000,38681937.56960000,0
2023-12-28,39.243,39.98,34.387,35.517,2204800.2,1703807999999,80548888.71930000,301611,1008415.90000000,36883333.62100000,0
2023-12-29,35.519,37.984,34.51,35.76,2007147.0,1703894399999,72720856.44210000,296372,953869.10000000,34597604.18890000,0
2023-12-30,35.758,37.855,34.013,37.23,1982616.9,1703980799999,71503735.43000000,302234,1017121.30000000,36690641.62540000,0
2023-12-31,37.234,38.796,35.14,35.755,1677165.9,1704067199999,63033844.77890000,250977,821813.20000000,30906199.43380000,0
2024-01-01,35.755,40.289,35.111,39.733,1696564.3,1704153599999,64131983.82880000,235014,853841.10000000,32274692.83240000,0
2024-01-02,39.729,41.099,36.772,37.062,2054038.4,1704239999999,79915145.99620000,305431,1045419.90000000,40687810.09020000,0
2024-01-03,37.064,37.834,29.21,34.169,3155627.4,1704326399999,108075359.79240000,505281,1481257.70000000,50830648.41580000,0
2024-01-04,34.179,40.666,33.625,38.389,2684546.3,1704412799999,101384731.13210000,410975,1403681.80000000,53072441.57140000,0
2024-01-05,38.383,39.609,35.136,38.508,2241255.8,1704499199999,84169181.41620000,409519,1118573.60000000,42013277.09660000,0
2024-01-06,38.495,40.404,35.0,40.0,2561108.0,1704585599999,97004239.84940000,409661,1312459.90000000,49780088.01600000,0
2024-01-07,39.991,40.766,35.78,36.466,1703617.4,1704671999999,64472191.93770000,259428,827419.70000000,31350862.43010000,0
2024-01-08,36.458,43.15,33.0,42.251,4305553.5,1704758399999,170913644.21820000,676372,2286227.60000000,90973736.16730000,0
2024-01-09,42.252,45.296,39.552,39.803,3223914.675,1704844799999,136908261.55007200,544965,1637280.67500000,69646859.38567200,0
2024-01-10,39.809,42.679,36.832,41.02,3467505.1,1704931199999,136115308.59880000,529521,1732638.80000000,68086172.71000000,0
2024-01-11,41.017,42.21,38.0,38.55,3448837.7,1705017599999,137649818.68690000,494905,1727836.70000000,69010707.75850000,0
2024-01-12,38.55,39.712,35.12,36.756,1870232.3,1705103999999,71031139.21140000,256524,945314.20000000,35962931.20770000,0
2024-01-13,36.757,39.58,34.568,38.854,1520805.8,1705190399999,56428665.19990000,246846,739080.90000000,27484692.21380000,0
2024-01-14,38.856,39.625,36.688,36.91,1775573.8,1705276799999,68265622.11200000,222788,853816.30000000,32829734.06170000,0
2024-01-15,36.907,41.35,36.7,41.029,2101559.3,1705363199999,82517087.39250000,296383,1121964.10000000,44094885.39400000,0
2024-01-16,41.035,41.923,39.465,40.756,2191188.8,1705449599999,89482472.69770000,337908,1126300.10000000,46009427.10240000,0
2024-01-17,40.76,41.304,38.518,39.166,1581132.8,1705535999999,63326508.26240000,219014,766291.00000000,30717901.51420000,0
2024-01-18,39.159,39.238,35.474,35.986,1659485.4,1705622399999,61900708.16640000,200779,768939.80000000,28688575.35390000,0
2024-01-19,35.987,37.42,33.61,36.15,1521932.9,1705708799999,54621072.12900000,179047,739831.40000000,26570309.19640000,0
2024-01-20,36.16,36.44,34.73,35.43,650103.1,1705795199999,23120708.67700000,72716,326272.70000000,11611016.45200000,0
2024-01-21,35.42,37.34,34.81,35.95,898348.1,1705881599999,32684472.50200000,99016,446858.90000000,16262410.08500000,0
2024-01-22,35.95,36.38,33.23,33.88,1617662.4,1705967999999,55712956.90410000,186981,764555.30000000,26336795.09370000,0
