timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-06-26,10.86,11.0,10.32,10.54,93317.32,1687823999999,992452.71600000,8727,41334.63000000,440148.73430000,0
2023-06-27,10.53,10.87,10.47,10.77,48403.87,1687910399999,516207.71430000,4573,24131.50000000,257456.42320000,0
2023-06-28,10.78,10.78,9.67,9.98,62726.48,1687996799999,644387.22200000,6056,30328.70000000,310754.30810000,0
2023-06-29,9.98,10.3,9.91,10.02,49805.54,1688083199999,500924.46120000,4553,23061.48000000,232293.73960000,0
2023-06-30,10.02,11.22,9.86,11.04,227817.26,1688169599999,2428275.90750000,15356,111110.68000000,1187026.52130000,0
2023-07-01,11.04,11.51,10.83,11.07,163798.89,1688255999999,1819150.74780000,9745,78723.13000000,876796.95860000,0
2023-07-02,11.07,11.09,10.65,10.94,53119.26,1688342399999,576287.03340000,4070,23138.26000000,251107.97150000,0
2023-07-03,10.94,11.97,10.86,11.58,171461.27,1688428799999,1980605.83210000,13150,81166.28000000,937500.98850000,0
2023-07-04,11.59,11.69,11.17,11.42,85252.74,1688515199999,978233.58060000,7202,41207.81000000,473009.47720000,0
2023-07-05,11.42,11.56,10.56,10.71,141814.52,1688601599999,1577141.61400000,10221,70775.77000000,789684.13380000,0
2023-07-06,10.68,11.24,10.27,10.3,85839.59,1688687999999,918662.26510000,7940,46306.38000000,495401.22000000,0
2023-07-07,10.3,10.51,10.19,10.44,35634.92,1688774399999,369766.70240000,3135,17528.75000000,181935.58610000,0
2023-07-08,10.47,10.61,10.23,10.51,37510.31,1688860799999,392856.91090000,2763,20563.71000000,215614.61800000,0
2023-07-09,10.51,10.63,10.12,10.17,40541.98,1688947199999,417900.25540000,3714,17807.67000000,183923.97280000,0
2023-07-10,10.17,10.61,9.88,10.39,65273.99,1689033599999,667336.62180000,5111,31169.78000000,318988.06570000,0
2023-07-11,10.39,10.43,10.22,10.35,28228.5,1689119999999,291413.36230000,7601,12381.15000000,127820.05110000,0
2023-07-12,10.35,10.55,10.21,10.44,25956.99,1689206399999,270002.39690000,2487,11228.70000000,117004.85030000,0
2023-07-13,10.46,11.23,10.31,11.16,57695.58,1689292799999,623698.45770000,5482,30079.84000000,325444.73470000,0
2023-07-14,11.16,11.46,10.38,10.88,61228.38,1689379199999,676379.78820000,7776,29873.93000000,330567.15280000,0
2023-07-15,10.89,11.02,10.67,10.95,22994.12,1689465599999,249531.53520000,3075,9373.50000000,101775.83590000,0
2023-07-16,10.94,11.0,10.44,10.54,36236.84,1689551999999,388059.02650000,4005,15365.50000000,164700.31060000,0
2023-07-17,10.53,10.94,10.46,10.78,37118.57,1689638399999,397185.89910000,4244,18791.87000000,201382.47190000,0
2023-07-18,10.79,10.89,10.22,10.39,25005.71,1689724799999,262659.24460000,2774,10162.09000000,106855.20200000,0
2023-07-19,10.38,10.63,10.3,10.39,20660.14,1689811199999,216103.92920000,2422,10016.38000000,104984.92770000,0
2023-07-20,10.39,11.99,10.36,11.17,534764.74,1689897599999,6058084.54790000,36107,287747.66000000,3253960.68320000,0
2023-07-21,11.18,11.5,10.85,11.16,122718.99,1689983999999,1365065.36390000,7694,61727.52000000,686775.65370000,0
2023-07-22,11.16,11.71,11.16,11.35,88425.45,1690070399999,1014529.93500000,7384,44182.40000000,507449.69850000,0
2023-07-23,11.36,12.24,11.25,11.92,112473.69,1690156799999,1334944.95370000,10552,53612.73000000,636709.50420000,0
2023-07-24,11.92,12.05,11.0,11.44,70274.45,1690243199999,814924.50680000,7656,29592.07000000,342969.60760000,0
2023-07-25,11.45,11.85,11.36,11.7,40209.63,1690329599999,467673.88450000,4652,17863.35000000,207896.81130000,0
2023-07-26,11.7,12.63,11.55,12.26,135769.5,1690415999999,1654564.57000000,12190,68167.97000000,832049.75870000,0
2023-07-27,12.25,13.12,12.22,12.91,158389.32,1690502399999,2024709.39700000,12128,87122.22000000,1114930.46170000,0
2023-07-28,12.91,13.3,12.29,12.54,312226.05,1690588799999,3966302.31000000,17290,166052.91000000,2112169.58540000,0
2023-07-29,12.55,12.97,12.46,12.58,139720.82,1690675199999,1767122.68550000,6514,85714.79000000,1084067.98670000,0
2023-07-30,12.59,12.66,11.92,12.0,69332.7,1690761599999,851548.97480000,5657,25517.73000000,314275.13400000,0
2023-07-31,12.0,12.25,11.91,12.17,48291.81,1690847999999,583686.31240000,4604,20877.05000000,252598.32650000,0
2023-08-01,12.15,12.75,11.73,12.73,93869.29,1690934399999,1159702.74060000,7832,54917.98000000,678918.59650000,0
2023-08-02,12.74,12.87,11.65,11.79,66927.28,1691020799999,815145.40170000,5208,25351.71000000,308566.28500000,0
2023-08-03,11.76,12.1,11.73,11.9,35906.2,1691107199999,427450.86490000,3586,17648.62000000,210300.72110000,0
2023-08-04,11.91,12.04,11.67,11.82,24412.66,1691193599999,289221.32770000,2940,10552.92000000,125132.66790000,0
2023-08-05,11.79,11.83,11.43,11.57,26767.49,1691279999999,310546.99750000,2876,10562.73000000,122633.86110000,0
2023-08-06,11.58,12.27,11.53,12.05,73581.97,1691366399999,882846.02360000,5300,43661.65000000,522406.25930000,0
2023-08-07,12.06,12.23,11.45,11.78,64609.88,1691452799999,765855.56320000,4600,28060.56000000,331321.22370000,0
2023-08-08,11.77,11.83,11.5,11.54,41147.35,1691539199999,480251.94610000,3953,15457.81000000,180707.41740000,0
2023-08-09,11.54,11.6,11.24,11.38,26311.9,1691625599999,300775.31420000,2305,10758.82000000,123136.67690000,0
2023-08-10,11.37,11.43,11.19,11.35,13245.41,1691711999999,149864.10450000,1230,6528.40000000,73938.70590000,0
2023-08-11,11.38,11.59,11.33,11.48,19073.12,1691798399999,218285.45140000,2265,8941.35000000,102477.15460000,0
2023-08-12,11.49,11.63,11.31,11.38,13583.42,1691884799999,155989.19050000,1219,5848.53000000,67109.40870000,0
2023-08-13,11.37,13.01,11.28,12.88,306768.92,1691971199999,3782799.40880000,16860,165852.46000000,2044516.75550000,0
2023-08-14,12.88,13.3,12.38,12.81,293347.51,1692057599999,3765860.56760000,19446,126375.24000000,1628198.55230000,0
2023-08-15,12.81,13.45,11.18,11.81,241766.73,1692143999999,3032210.61050000,13643,111190.10000000,1398200.85630000,0
2023-08-16,11.79,11.9,11.05,11.48,105023.94,1692230399999,1214950.96710000,5180,51086.38000000,592499.63240000,0
2023-08-17,11.46,11.94,9.11,9.91,184167.35,1692316799999,1999069.74570000,10571,86097.85000000,932655.51650000,0
2023-08-18,9.93,10.2,9.68,9.86,111550.7,1692403199999,1108825.43680000,7192,49791.90000000,496048.24040000,0
2023-08-19,9.88,10.22,9.8,10.12,42305.13,1692489599999,423434.35620000,3477,24777.61000000,248211.64230000,0
2023-08-20,10.12,10.2,9.92,10.01,30774.0,1692575999999,309185.41720000,2507,12680.70000000,127451.71070000,0
2023-08-21,10.0,10.03,9.49,9.76,49783.23,1692662399999,483709.21280000,3527,25188.29000000,244824.06240000,0
2023-08-22,9.76,9.79,9.23,9.7,59843.99,1692748799999,569558.09100000,4656,30106.82000000,286803.86720000,0
2023-08-23,9.7,10.27,9.61,10.08,136563.03,1692835199999,1360273.05860000,6723,74634.00000000,744201.64820000,0
2023-08-24,10.08,10.09,9.73,9.84,82608.19,1692921599999,820071.85230000,4242,38469.44000000,382573.34340000,0
2023-08-25,9.83,9.93,9.54,9.93,37438.05,1693007999999,364920.03300000,2857,19917.91000000,194472.41730000,0
2023-08-26,9.93,11.62,9.86,11.28,723269.23,1693094399999,7860623.63900000,37881,370027.71000000,4014526.26810000,0
2023-08-27,11.29,15.98,11.18,14.51,2018587.76,1693180799999,27498592.00020000,146124,1033817.67000000,14066780.90680000,0
2023-08-28,14.51,14.8,12.52,13.5,1402609.8,1693267199999,18846301.56450000,61067,639772.72000000,8610853.78650000,0
2023-08-29,13.49,16.5,13.36,15.22,1870233.45,1693353599999,27494138.39980000,117505,943262.68000000,13875937.20500000,0
2023-08-30,15.23,15.6,14.44,14.86,640539.04,1693439999999,9594100.19840000,36272,306471.40000000,4591373.24130000,0
2023-08-31,14.86,15.71,14.29,14.81,333916.19,1693526399999,4965847.03340000,28726,161526.62000000,2404515.57020000,0
2023-09-01,14.81,15.61,14.57,15.16,322830.95,1693612799999,4867385.99630000,25213,157528.42000000,2376356.32290000,0
2023-09-02,15.17,18.8,14.45,14.84,929318.95,1693699199999,15051135.49290000,96297,470452.20000000,7596504.80580000,0
2023-09-03,14.83,16.22,14.67,15.81,444510.27,1693785599999,6959433.65680000,30068,218491.86000000,3424788.89310000,0
2023-09-04,15.81,16.28,14.1,16.09,1189347.09,1693871999999,17637789.42910000,61353,553563.80000000,8177912.11790000,0
2023-09-05,16.1,19.6,15.6,16.89,733281.72,1693958399999,12262950.22260000,89078,351741.99000000,5890015.93880000,0
2023-09-06,16.9,17.2,16.23,16.57,222769.5,1694044799999,3713859.07110000,18613,111970.43000000,1869611.87580000,0
2023-09-07,16.56,25.44,16.25,25.14,1765011.14,1694131199999,36444661.18350000,285813,869987.44000000,17966252.47570000,0
2023-09-08,25.14,29.66,20.33,22.48,1294898.43,1694217599999,32497204.26450000,255461,607595.86000000,15315079.97930000,0
2023-09-09,22.48,25.9,20.98,22.31,692813.56,1694303999999,15613541.40610000,113167,302431.64000000,6812942.58180000,0
2023-09-10,22.33,26.42,21.23,25.03,1110569.99,1694390399999,26084910.98560000,223369,566066.98000000,13275020.20090000,0
2023-09-11,24.95,27.0,22.72,23.67,829903.88,1694476799999,19885595.93330000,178621,410794.47000000,9839277.34240000,0
2023-09-12,23.65,29.15,23.54,27.97,589545.18,1694563199999,15461256.38580000,127288,298602.37000000,7841936.14860000,0
2023-09-13,27.99,32.3,23.31,30.1,1237081.73,1694649599999,34196559.64450000,273363,604452.30000000,16711766.81430000,0
2023-09-14,30.08,35.88,29.0,32.71,1041715.13,1694735999999,34572828.71680000,246218,500428.80000000,16619089.80000000,0
2023-09-15,32.73,44.5,30.51,43.11,1084725.53,1694822399999,39589055.54410000,255704,558927.89000000,20537349.05920000,0
2023-09-16,43.16,48.9,34.76,41.69,1987205.03,1694908799999,81796792.66240000,489195,957195.27000000,39427895.20690000,0
2023-09-17,41.7,43.36,25.85,27.04,1650898.18,1694995199999,56040604.05500000,391681,764313.43000000,25895075.86440000,0
2023-09-18,27.01,30.37,24.56,29.16,1372310.44,1695081599999,37988683.42170000,277658,716494.31000000,19834902.14170000,0
2023-09-19,29.15,37.46,28.82,36.3,1064492.39,1695167999999,35777010.24770000,249870,538792.68000000,18111786.10510000,0
2023-09-20,36.3,40.0,34.03,38.49,898838.52,1695254399999,33601921.11250000,207837,461207.42000000,17267050.50500000,0
2023-09-21,38.47,38.8,31.82,33.21,602412.4,1695340799999,20578386.69380000,122944,283099.94000000,9663780.41320000,0
2023-09-22,33.18,37.35,30.13,35.03,649741.98,1695427199999,22195236.72040000,161896,340854.21000000,11654438.54720000,0
2023-09-23,35.0,35.88,33.0,35.28,238153.91,1695513599999,8229073.33160000,59393,123296.03000000,4263960.38970000,0
2023-09-24,35.28,37.95,33.5,35.68,386169.9,1695599999999,13770563.34670000,105969,200694.23000000,7163617.74220000,0
2023-09-25,35.67,37.34,34.0,34.69,221037.57,1695686399999,7794404.84030000,52604,106020.69000000,3742471.98130000,0
2023-09-26,34.68,47.0,34.11,46.07,1184146.17,1695772799999,48546509.88680000,300588,617009.24000000,25188788.35770000,0
2023-09-27,46.07,67.0,42.67,60.98,1755657.73,1695859199999,94603599.65080000,583348,915473.94000000,49317872.44890000,0
2023-09-28,60.92,61.48,46.55,52.51,1326608.21,1695945599999,69288410.52610000,436832,642350.07000000,33520601.06410000,0
2023-09-29,52.52,54.76,49.58,52.18,510653.66,1696031999999,26566275.39950000,160009,249923.05000000,13000533.72460000,0
2023-09-30,52.2,60.0,50.83,52.79,794631.46,1696118399999,44155893.47990000,265445,399821.39000000,22255838.00810000,0
2023-10-01,52.77,55.53,51.69,53.3,311138.75,1696204799999,16583841.76110000,108308,157580.58000000,8404895.69750000,0
2023-10-02,53.3,54.32,48.28,51.47,320542.71,1696291199999,16482917.80600000,101304,154016.17000000,7926576.08480000,0
2023-10-03,51.43,52.8,45.67,46.35,442780.45,1696377599999,21298668.63100000,98047,203172.77000000,9784809.44390000,0
2023-10-04,46.39,48.19,44.0,45.48,364076.83,1696463999999,16799903.22610000,74566,178784.57000000,8256948.57200000,0
2023-10-05,45.44,46.86,41.35,44.38,373021.24,1696550399999,16626218.57870000,83545,181423.41000000,8081112.79450000,0
2023-10-06,44.39,54.91,43.2,53.34,780002.99,1696636799999,39302796.50880000,175910,389056.02000000,19584456.48220000,0
2023-10-07,53.34,54.35,48.32,48.97,447580.79,1696723199999,22880269.46780000,104794,212233.77000000,10853992.73500000,0
2023-10-08,49.0,53.66,48.12,49.17,338873.71,1696809599999,16953509.59720000,79652,167128.72000000,8364986.63560000,0
2023-10-09,49.18,50.87,46.96,48.72,260097.8,1696895999999,12702976.88910000,80671,127701.91000000,6245946.92500000,0
2023-10-10,48.72,49.14,46.28,47.69,126251.76,1696982399999,6006393.51890000,32662,61243.54000000,2915516.17310000,0
2023-10-11,47.69,48.87,46.34,48.19,131629.38,1697068799999,6248274.78590000,32208,62994.19000000,2994686.99450000,0
2023-10-12,48.16,50.9,45.36,46.04,214295.91,1697155199999,10117398.87980000,53328,108298.04000000,5120250.97480000,0
2023-10-13,46.1,48.04,45.79,47.26,125146.5,1697241599999,5890115.82900000,31124,65406.35000000,3079604.13460000,0
2023-10-14,47.27,53.2,46.66,51.69,443339.27,1697327999999,22422301.91530000,101285,237157.22000000,11985301.66330000,0
2023-10-15,51.71,79.0,50.56,57.79,1112827.57,1697414399999,67414173.78190000,301558,555388.04000000,33674301.94230000,0
2023-10-16,57.79,62.3,55.78,59.56,321868.13,1697500799999,18923598.70270000,85192,161462.99000000,9499412.63480000,0
2023-10-17,59.59,62.88,56.28,56.8,246882.6,1697587199999,14651057.78270000,67007,124764.96000000,7418529.77450000,0
2023-10-18,56.81,60.0,53.74,58.54,287200.67,1697673599999,16270684.27370000,68934,141801.83000000,8037581.78000000,0
2023-10-19,58.53,64.24,57.35,59.92,446922.99,1697759999999,27237169.20660000,117032,232408.81000000,14166148.57680000,0
2023-10-20,59.93,74.0,59.55,71.29,994401.64,1697846399999,67709325.13850000,271671,530787.43000000,36125132.87520000,0
2023-10-21,71.31,74.55,69.53,71.02,337366.59,1697932799999,24279584.62760000,108482,176029.66000000,12676511.49270000,0
2023-10-22,70.99,72.41,68.15,70.46,144801.04,1698019199999,10174979.07570000,49541,70643.67000000,4967812.46640000,0
2023-10-23,70.38,97.2,68.68,90.42,1017364.383,1698105599999,86663735.38669000,460256,528062.22600000,45000109.74979000,0
2023-10-24,90.42,95.1,80.88,90.59,603865.17,1698191999999,53585672.73650000,283638,317200.72000000,28158987.10410000,0
2023-10-25,90.58,119.9,89.49,118.45,738680.394,1698278399999,77466528.32150400,385002,380092.17400000,39882662.06895400,0
2023-10-26,118.42,119.35,103.55,114.66,476228.0,1698364799999,54133230.93990000,314406,245910.69000000,27986541.17900000,0
2023-10-27,114.69,116.09,98.0,104.62,332486.66,1698451199999,35996238.72640000,212552,176760.23000000,19143717.76220000,0
2023-10-28,104.64,106.89,97.76,102.57,280826.82,1698537599999,28426976.37010000,142008,147161.29000000,14903282.39070000,0
2023-10-29,102.56,106.29,98.55,100.03,241556.77,1698623999999,24671731.63910000,138480,126850.18000000,12953143.84990000,0
2023-10-30,100.05,125.2,99.48,117.53,627624.413,1698710399999,72293440.13361100,383604,338143.97700000,38928224.54895100,0
2023-10-31,117.53,124.0,108.95,112.65,491322.01,1698796799999,56863580.75880000,322981,253823.30000000,29412140.55930000,0
2023-11-01,112.66,115.73,108.56,110.9,153079.1,1698883199999,17147916.33600000,115172,79423.02000000,8908697.73330000,0
2023-11-02,110.9,113.68,96.13,102.05,234026.76,1698969599999,24871366.49840000,123279,109463.42000000,11648366.57720000,0
2023-11-03,102.03,122.0,96.93,111.2,423781.08,1699055999999,46574668.70450000,248988,214928.28000000,23600179.01420000,0
2023-11-04,111.14,117.57,108.32,114.99,199612.21,1699142399999,22595841.75290000,133961,104966.30000000,11887748.74240000,0
2023-11-05,114.99,119.49,111.3,113.75,207771.92,1699228799999,24042267.96780000,123262,114465.19000000,13251944.41650000,0
2023-11-06,113.8,128.9,113.16,128.1,320365.364,1699315199999,39558095.66917800,175290,176086.72400000,21725673.81907800,0
2023-11-07,128.12,134.0,122.79,128.61,254401.84,1699401599999,32388588.23850700,145055,130946.54800000,16679840.14990700,0
2023-11-08,128.61,143.91,127.31,140.64,354606.247,1699487999999,46896942.09534600,185340,192029.01700000,25387827.06930600,0
2023-11-09,140.68,143.97,85.62,105.03,1179969.25,1699574399999,127788280.28290000,495805,603072.45000000,65191996.61180000,0
2023-11-10,105.03,106.0,86.15,91.81,1075914.09,1699660799999,102376869.25330000,508193,536268.40000000,51059698.29420000,0
2023-11-11,91.83,94.58,85.19,88.38,441166.91,1699747199999,39676058.99960000,183207,211496.05000000,19017034.16460000,0
2023-11-12,88.39,91.51,82.11,86.33,464133.86,1699833599999,40436258.03460000,204892,234428.18000000,20439107.03060000,0
2023-11-13,86.34,88.86,77.39,81.95,458834.52,1699919999999,38296095.15390000,244097,234146.48000000,19578807.06960000,0
2023-11-14,81.97,87.49,77.65,84.13,338744.47,1700006399999,28472219.79400000,176264,167507.33000000,14091183.52600000,0
2023-11-15,84.11,94.96,82.22,91.63,502663.28,1700092799999,44470388.65970000,266617,266454.32000000,23528493.13700000,0
2023-11-16,91.63,92.35,86.57,88.58,225651.33,1700179199999,20256225.23700000,110259,109892.83000000,9865555.50840000,0
2023-11-17,88.52,91.2,83.56,88.7,175962.77,1700265599999,15432213.92170000,80400,90989.55000000,7989794.83760000,0
2023-11-18,88.66,92.98,85.31,91.84,146090.24,1700351999999,13046920.93260000,69251,72389.73000000,6468562.27460000,0
2023-11-19,91.82,93.34,88.83,90.65,102157.81,1700438399999,9272937.58920000,45815,48336.74000000,4390704.72320000,0
2023-11-20,90.65,92.77,86.4,87.2,114832.0,1700524799999,10324769.87700000,58354,54887.74000000,4943445.35230000,0
2023-11-21,87.19,90.88,81.11,84.24,148704.24,1700611199999,13029354.86540000,85075,71516.91000000,6267516.51840000,0
2023-11-22,84.16,93.84,83.87,92.78,152822.64,1700697599999,13796804.72770000,74011,79528.53000000,7187307.79890000,0
2023-11-23,92.83,99.8,88.08,88.75,207816.2,1700783999999,19298836.84390000,105653,96723.52000000,8990500.95110000,0
2023-11-24,88.82,90.58,84.18,84.93,180695.08,1700870399999,15735720.56780000,86889,74314.30000000,6459553.00770000,0
2023-11-25,84.93,88.0,84.2,86.35,85299.95,1700956799999,7346281.09790000,37782,42119.59000000,3629770.98550000,0
2023-11-26,86.37,87.46,82.19,83.89,105126.28,1701043199999,8923667.36700000,45760,48289.69000000,4100428.29250000,0
2023-11-27,83.88,84.98,75.45,77.93,338536.61,1701129599999,26493761.59630000,162333,145617.09000000,11398786.31170000,0
2023-11-28,77.89,79.3,73.83,77.85,126685.71,1701215999999,9808195.50260000,55820,66699.07000000,5166403.01260000,0
2023-11-29,77.85,78.83,75.14,77.67,101876.8,1701302399999,7852914.90070000,49502,50102.01000000,3863989.78300000,0
2023-11-30,77.67,79.86,76.42,78.39,80830.72,1701388799999,6310834.22660000,40788,38361.57000000,2997098.79160000,0
2023-12-01,78.43,81.78,77.5,78.99,69850.6,1701475199999,5512474.19970000,34113,32082.93000000,2531890.73630000,0
2023-12-02,78.99,82.75,78.56,82.14,75250.49,1701561599999,6041987.47820000,39333,37648.93000000,3021630.59120000,0
2023-12-03,82.14,84.43,79.44,81.33,85926.21,1701647999999,7029607.88010000,40104,36277.54000000,2968853.97820000,0
2023-12-04,81.37,83.87,76.1,79.28,122804.67,1701734399999,9900527.89900000,71358,57354.13000000,4625243.98740000,0
2023-12-05,79.29,79.89,76.57,78.56,105023.11,1701820799999,8204331.79390000,61292,54455.99000000,4248992.19720000,0
2023-12-06,78.64,79.54,73.17,73.75,111620.5,1701907199999,8492002.80170000,56310,54987.89000000,4186810.49870000,0
2023-12-07,73.7,77.77,73.63,75.83,96181.19,1701993599999,7324164.22360000,52644,47461.22000000,3613615.81320000,0
2023-12-08,75.84,96.86,75.17,89.68,529520.69,1702079999999,46881813.16070000,296390,269292.98000000,23827098.41130000,0
2023-12-09,89.67,99.0,86.0,95.0,290891.39,1702166399999,27017242.73820000,164749,142888.16000000,13281698.91320000,0
2023-12-10,95.0,97.17,91.26,92.63,111630.75,1702252799999,10396517.66860000,65745,53128.32000000,4950118.42300000,0
2023-12-11,92.65,109.7,87.53,104.12,614948.7,1702339199999,62852105.34970000,357015,314037.44000000,32094649.54200000,0
2023-12-12,104.12,114.0,103.44,110.0,291443.35,1702425599999,31876608.61190000,194889,144182.83000000,15766144.68100000,0
2023-12-13,110.04,128.81,104.42,123.73,420540.12,1702511999999,48662412.97630000,257830,222765.83000000,25802251.34870000,0
2023-12-14,123.79,130.0,116.95,124.78,269645.84,1702598399999,33218749.49630000,187310,142262.53000000,17543543.99520000,0
2023-12-15,124.75,131.48,120.87,122.95,225501.79,1702684799999,28440811.92960000,162664,120491.06000000,15194239.03880000,0
2023-12-16,122.96,134.32,106.01,109.8,574317.43,1702771199999,69709827.75050000,381196,248268.83000000,29977774.54700000,0
2023-12-17,109.77,113.46,103.34,110.95,192676.61,1702857599999,20701612.64510000,118551,101419.40000000,10913558.35340000,0
2023-12-18,110.9,117.57,103.83,114.76,267748.89,1702943999999,29323496.80430000,164380,149489.16000000,16331852.86550000,0
2023-12-19,114.74,143.77,113.45,138.02,485693.43,1703030399999,64042009.37770000,421825,262274.47000000,34604901.58670000,0
2023-12-20,137.96,185.0,120.04,128.7,782857.099,1703116799999,108788670.97762800,608811,410253.55100000,57193861.91918800,0
2023-12-21,128.72,163.27,126.7,159.81,511887.53,1703203199999,75005748.72800000,385936,263907.35000000,38702212.20410000,0
2023-12-22,159.79,178.0,158.47,169.84,481491.02,1703289599999,81016600.52220000,439220,253408.63000000,42630443.44120000,0
2023-12-23,169.76,178.0,167.19,172.2,181762.23,1703375999999,31310415.72500000,140104,89543.33000000,15443765.41090000,0
2023-12-24,172.19,189.0,172.19,181.84,486319.43,1703462399999,89036129.13980000,570878,265267.79000000,48618887.70110000,0
2023-12-25,181.81,189.93,173.93,182.59,457648.762,1703548799999,83522822.96901000,549414,246211.28200000,44892952.04281000,0
2023-12-26,182.58,196.0,178.29,186.77,195336.362,1703635199999,36329326.48357800,270410,117061.40200000,21778124.66237800,0
2023-12-27,186.75,195.2,182.08,187.19,148525.21,1703721599999,27952447.14410000,212550,72582.67000000,13666659.60670000,0
2023-12-28,187.08,218.78,177.21,217.18,556314.581,1703807999999,111658426.63087800,731988,303422.13100000,61052216.69727800,0
2023-12-29,217.17,248.56,209.77,243.47,385343.176,1703894399999,89533057.62043000,491797,196401.38200000,45643244.45162000,0
2023-12-30,243.48,265.0,234.0,262.24,320688.916,1703980799999,80619444.37589100,351572,208920.64600000,52517160.12829100,0
2023-12-31,262.04,629.04,183.51,192.91,1987096.412,1704067199999,657077668.04625200,2986634,1028991.41300000,341255632.63901200,0
2024-01-01,192.77,231.99,121.0,182.65,5639043.81,1704153599999,1011470309.70310000,5695840,2672381.37000000,481919518.70810000,0
2024-01-02,182.6,191.0,164.9,171.62,947128.35,1704239999999,168822776.75020000,992058,465619.06000000,83101388.80560000,0
2024-01-03,171.68,182.69,110.0,133.85,1040535.28,1704326399999,153331701.18310000,1138352,511037.59000000,75340788.44390000,0
2024-01-04,133.85,139.6,130.0,134.0,416688.9,1704412799999,55990914.80010000,369796,206119.53000000,27699166.91660000,0
2024-01-05,134.0,167.18,111.51,148.57,1566654.71,1704499199999,222311107.24460000,1289292,774996.58000000,110139189.77330000,0
2024-01-06,148.57,152.93,125.7,130.25,625702.17,1704585599999,87395659.98290000,512639,310353.88000000,43398552.38720000,0
2024-01-07,130.27,138.44,119.46,124.2,330894.62,1704671999999,43120296.12440000,262238,157417.40000000,20537693.82590000,0
2024-01-08,124.17,126.74,113.78,125.37,345337.59,1704758399999,41889405.76410000,246979,171900.26000000,20858940.10820000,0
2024-01-09,125.37,136.74,114.6,120.64,492908.33,1704844799999,61163853.52060000,355873,244360.35000000,30363414.85430000,0
2024-01-10,120.63,126.32,114.53,123.71,306629.27,1704931199999,37054697.97090000,199085,147314.47000000,17808717.24990000,0
2024-01-11,123.76,133.88,120.27,124.41,321479.46,1705017599999,40510804.22330000,196594,155875.10000000,19649797.59350000,0
2024-01-12,124.46,133.5,115.0,119.87,335185.83,1705103999999,42554745.59270000,224820,151274.26000000,19221125.66310000,0
2024-01-13,119.9,123.2,116.3,121.23,141482.43,1705190399999,17048157.63130000,102228,65630.31000000,7911582.74450000,0
2024-01-14,121.26,125.86,114.74,116.18,171094.99,1705276799999,20735326.51410000,116101,80910.75000000,9803459.16330000,0
2024-01-15,116.18,122.63,116.09,120.54,119048.12,1705363199999,14279463.09490000,93509,58559.23000000,7022391.44230000,0
2024-01-16,120.55,128.17,118.64,126.83,154003.53,1705449599999,18934371.74330000,109986,74858.28000000,9215587.50370000,0
2024-01-17,126.84,166.9,126.0,157.23,1636691.22,1705535999999,248447834.54030000,1071283,814433.20000000,123583569.03120000,0
2024-01-18,157.25,159.47,131.67,133.57,648183.15,1705622399999,93480442.90760000,496877,321686.33000000,46349157.50860000,0
2024-01-19,133.57,137.95,121.34,125.9,448147.34,1705708799999,58296010.98860000,286845,226265.58000000,29440231.41440000,0
2024-01-20,125.86,127.71,122.28,124.96,168530.48,1705795199999,20988515.76330000,101979,85127.47000000,10605257.60620000,0
2024-01-21,124.96,127.91,123.15,124.29,103688.24,1705881599999,13026196.48470000,67010,49835.90000000,6262234.17870000,0
2024-01-22,124.25,127.91,111.86,114.38,318833.11,1705967999999,38270208.79620000,206829,156965.91000000,18852868.77390000,0
2024-01-23,114.33,118.62,99.32,106.36,380811.48,1706054399999,40671715.08630000,211871,188413.65000000,20120223.61210000,0
2024-01-24,106.37,108.27,101.44,106.43,244153.6,1706140799999,25700541.85440000,121203,125398.52000000,13201849.01390000,0
2024-01-25,106.38,106.97,101.2,104.03,180460.55,1706227199999,18770714.50560000,90426,90150.49000000,9372536.56460000,0
2024-01-26,104.03,125.83,103.16,115.25,653324.3,1706313599999,77003771.37530000,352777,326309.75000000,38444024.91860000,0
2024-01-27,115.28,120.0,111.14,117.88,245676.63,1706399999999,28266477.98790000,128163,126696.16000000,14572192.97880000,0
2024-01-28,117.85,123.89,108.62,111.96,294504.63,1706486399999,34447046.40320000,142301,139896.89000000,16370752.21330000,0
2024-01-29,111.97,118.45,111.58,116.29,281339.66,1706572799999,32373015.12070000,120298,143800.90000000,16548203.95300000,0
2024-01-30,116.31,122.69,114.15,117.77,329394.5,1706659199999,38910773.41120000,141698,163451.39000000,19318679.34130000,0
2024-01-31,117.7,123.25,112.41,115.23,352470.0,1706745599999,41736090.31310000,183686,168569.49000000,19982395.38720000,0
2024-02-01,115.22,115.94,110.45,113.48,196832.49,1706831999999,22253556.54780000,89844,104120.85000000,11765446.29840000,0
2024-02-02,113.49,115.37,111.73,113.37,93842.82,1706918399999,10639300.89560000,47860,45255.67000000,5131373.18610000,0
2024-02-03,113.38,115.48,112.14,115.23,103584.0,1707004799999,11762988.91570000,45395,50490.18000000,5732868.36630000,0
2024-02-04,115.25,115.36,104.38,107.35,99888.41,1707091199999,11129710.12350000,47500,44917.17000000,5006740.81860000,0
2024-02-05,107.36,112.8,105.7,111.43,91538.19,1707177599999,10034062.40630000,50423,47268.99000000,5182844.57940000,0
