timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-05-16,0.052,0.0531,0.0513,0.0526,20506285.1,1684281599999,1073706.18270000,5974,10044729.80000000,526227.83628000,0
2023-05-17,0.0526,0.0547,0.0519,0.0545,28122674.1,1684367999999,1498604.67699000,7919,13913808.40000000,742321.13069000,0
2023-05-18,0.0545,0.0545,0.052,0.0535,40040258.3,1684454399999,2141330.52581000,9668,20180223.40000000,1079388.67099000,0
2023-05-19,0.0536,0.055,0.0531,0.0542,33387964.0,1684540799999,1813031.12706000,10801,15565847.30000000,846026.34102000,0
2023-05-20,0.0542,0.0543,0.0535,0.0536,20879222.4,1684627199999,1123929.17058000,9574,9659103.60000000,520440.46539000,0
2023-05-21,0.0537,0.054,0.0512,0.0516,17479446.2,1684713599999,917847.06102000,6763,7132694.10000000,374995.46294000,0
2023-05-22,0.0516,0.0526,0.0509,0.0521,23123014.8,1684799999999,1197671.16317000,6353,10780587.50000000,559164.41857000,0
2023-05-23,0.0522,0.0537,0.0517,0.053,19706919.9,1684886399999,1044006.24774000,5317,9205888.60000000,487993.35140000,0
2023-05-24,0.053,0.053,0.0499,0.0506,30908636.2,1684972799999,1578808.20738000,7489,15889265.90000000,812238.83133000,0
2023-05-25,0.0507,0.051,0.0494,0.0501,24909994.4,1685059199999,1253465.66560000,5539,11785019.40000000,593172.22130000,0
2023-05-26,0.0501,0.0521,0.0494,0.0497,35781292.2,1685145599999,1796080.21190000,7785,20255739.40000000,1016978.75942000,0
2023-05-27,0.0497,0.05,0.049,0.0497,24107032.5,1685231999999,1193282.30660000,8338,12643223.90000000,626121.79753000,0
2023-05-28,0.0497,0.0521,0.0496,0.0513,28027721.1,1685318399999,1419332.54747000,7814,14519277.60000000,736165.65787000,0
2023-05-29,0.0514,0.0528,0.0495,0.0504,91430848.9,1685404799999,4661013.66652000,20611,47240559.80000000,2411330.83634000,0
2023-05-30,0.0503,0.0507,0.0495,0.0502,46034181.3,1685491199999,2311769.80609000,11465,21799613.10000000,1095008.81206000,0
2023-05-31,0.0501,0.0506,0.0478,0.0492,38207414.9,1685577599999,1873496.68236000,9338,18866182.00000000,926652.81501000,0
2023-06-01,0.0492,0.0504,0.049,0.0493,42324554.3,1685663999999,2099829.16534000,8784,21992703.80000000,1092117.05579000,0
2023-06-02,0.0492,0.0506,0.0488,0.0506,27536317.9,1685750399999,1370895.60895000,6553,13095406.90000000,652695.49940000,0
2023-06-03,0.0505,0.0508,0.0493,0.0496,21573970.9,1685836799999,1080890.97050000,4584,9789863.10000000,491335.11107000,0
2023-06-04,0.0496,0.0502,0.0491,0.0494,22498329.7,1685923199999,1115530.59692000,4839,9543575.70000000,473583.54270000,0
