timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-05-29,4.665,4.9,4.484,4.53,9229611.6,1685404799999,43457007.35340000,97709,4478540.80000000,21089501.98380000,0
2023-05-30,4.53,4.716,4.504,4.537,4696946.1,1685491199999,21654248.19440000,51560,2385443.90000000,10999388.60480000,0
2023-05-31,4.534,4.654,4.329,4.387,3521396.0,1685577599999,15656855.99310000,40707,1793440.40000000,7974392.64180000,0
2023-06-01,4.387,4.443,4.167,4.195,3204259.2,1685663999999,13654394.29230000,34791,1528546.30000000,6515269.10960000,0
2023-06-02,4.195,4.598,4.13,4.523,5010586.8,1685750399999,22077094.03810000,53528,2578393.30000000,11366059.87090000,0
2023-06-03,4.524,4.579,4.407,4.453,3109574.5,1685836799999,14001466.04160000,33296,1543705.50000000,6951339.51040000,0
2023-06-04,4.453,4.543,4.444,4.465,1779646.0,1685923199999,7992946.70940000,19067,910306.00000000,4087948.49670000,0
2023-06-05,4.464,4.486,3.869,4.01,5463533.1,1686009599999,22720544.79620000,68252,2552983.90000000,10616177.85320000,0
2023-06-06,4.012,4.359,3.962,4.297,4459359.4,1686095999999,18429388.89640000,51814,2213564.90000000,9154338.69650000,0
2023-06-07,4.3,4.303,4.015,4.084,2921707.6,1686182399999,12074352.37080000,33879,1448097.00000000,5983200.55790000,0
2023-06-08,4.082,4.19,3.959,4.097,1916953.1,1686268799999,7812041.89200000,24884,944512.20000000,3849949.34320000,0
2023-06-09,4.098,4.277,4.062,4.119,3860528.5,1686355199999,16151231.66240000,44105,1820292.60000000,7615073.25420000,0
2023-06-10,4.12,4.121,3.09,3.522,7075963.7,1686441599999,24859696.25260000,89818,3385908.20000000,11886055.40120000,0
2023-06-11,3.523,3.611,3.406,3.539,2270339.4,1686527999999,7930713.82450000,22366,1057824.30000000,3695610.97480000,0
2023-06-12,3.537,3.736,3.492,3.681,3488809.7,1686614399999,12593005.80730000,35956,1742605.60000000,6288188.81950000,0
2023-06-13,3.685,3.787,3.533,3.606,2698228.2,1686700799999,9850243.24270000,29711,1303448.00000000,4760845.12520000,0
