timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-06-04,0.13269,0.14285,0.13109,0.13862,56392424.0,1685923199999,7826189.99663000,51076,28896661.00000000,4010548.08537000,0
2023-06-05,0.13867,0.13915,0.11671,0.11952,34109514.0,1686009599999,4382177.02920000,32157,16010553.00000000,2054514.11932000,0
2023-06-06,0.11953,0.12375,0.11505,0.12244,18252071.0,1686095999999,2192594.68239000,21114,8512257.00000000,1021374.88313000,0
2023-06-07,0.12242,0.12242,0.1095,0.11143,19670948.0,1686182399999,2279078.12457000,23486,9129244.00000000,1055379.84429000,0
2023-06-08,0.11143,0.11437,0.10819,0.11318,12795826.0,1686268799999,1437022.67453000,15079,6247527.00000000,701321.86468000,0
2023-06-09,0.11316,0.117,0.11128,0.11542,18703088.0,1686355199999,2141077.66418000,20168,9488830.00000000,1086932.13174000,0
2023-06-10,0.1154,0.11551,0.08245,0.09234,47842203.0,1686441599999,4486854.79857000,45932,24177874.00000000,2261699.77665000,0
2023-06-11,0.0923,0.09564,0.09002,0.09224,21460757.0,1686527999999,1993989.17186000,22897,10357540.00000000,962897.80188000,0
2023-06-12,0.09221,0.0959,0.08796,0.0952,23720749.0,1686614399999,2206110.84661000,25857,11271696.00000000,1048288.48594000,0
2023-06-13,0.09524,0.09771,0.09458,0.097,22356357.0,1686700799999,2155693.79083000,21887,10625188.00000000,1024598.29037000,0
2023-06-14,0.09699,0.09835,0.0916,0.09399,17519821.0,1686787199999,1680617.08937000,18858,8747943.00000000,838839.53070000,0
2023-06-15,0.09401,0.09695,0.09164,0.09575,14999309.0,1686873599999,1413679.13278000,18003,6808846.00000000,641363.66482000,0
2023-06-16,0.09577,0.09656,0.09183,0.09644,18430125.0,1686959999999,1736180.54375000,20905,9033350.00000000,850192.75414000,0
2023-06-17,0.09641,0.09941,0.09524,0.09821,13753372.0,1687046399999,1345687.01901000,14510,6596958.00000000,644912.19018000,0
2023-06-18,0.09824,0.09924,0.09471,0.09561,11749168.0,1687132799999,1144300.01334000,13564,6144868.00000000,597993.83484000,0
2023-06-19,0.09557,0.09674,0.09316,0.09565,14082256.0,1687219199999,1340543.39145000,14839,7481120.00000000,711947.12740000,0
2023-06-20,0.09569,0.09872,0.09279,0.09853,19153124.0,1687305599999,1825105.11111000,19912,9022551.00000000,859911.76080000,0
2023-06-21,0.09858,0.10629,0.0982,0.1048,25373471.0,1687391999999,2606453.40579000,26411,12747400.00000000,1309649.96310000,0
2023-06-22,0.10491,0.10965,0.10293,0.10339,26468372.0,1687478399999,2800984.64813000,27034,13599561.00000000,1439728.50270000,0
2023-06-23,0.10337,0.11099,0.10311,0.10862,22042473.0,1687564799999,2351761.66993000,22376,10902041.00000000,1162759.65360000,0
2023-06-24,0.10861,0.11027,0.10552,0.10845,16706294.0,1687651199999,1807006.24044000,18678,7919810.00000000,857064.80248000,0
2023-06-25,0.10845,0.1127,0.10833,0.1109,17654547.0,1687737599999,1948711.08674000,17670,8834664.00000000,974702.52077000,0
2023-06-26,0.11086,0.11258,0.10506,0.10679,23337745.0,1687823999999,2548723.40122000,22260,11530536.00000000,1259541.83959000,0
2023-06-27,0.10675,0.11017,0.10638,0.10769,14503412.0,1687910399999,1569987.18721000,14746,6926126.00000000,749801.26646000,0
2023-06-28,0.10767,0.10775,0.09539,0.09863,20966988.0,1687996799999,2136649.93815000,20119,10408489.00000000,1061377.92475000,0
2023-06-29,0.09861,0.10213,0.09842,0.09985,14151438.0,1688083199999,1414381.94629000,13711,7254107.00000000,725158.95833000,0
2023-06-30,0.09986,0.10698,0.09544,0.10614,26290206.0,1688169599999,2699028.67484000,24249,13409720.00000000,1376378.10832000,0
2023-07-01,0.10622,0.1105,0.10479,0.11004,18826812.0,1688255999999,2018244.39665000,17101,8888207.00000000,953295.08468000,0
2023-07-02,0.1101,0.11057,0.10528,0.10911,16332285.0,1688342399999,1755440.34820000,14983,7667320.00000000,824388.01258000,0
2023-07-03,0.10911,0.1125,0.10809,0.11183,16627505.0,1688428799999,1842421.67166000,17835,7965556.00000000,882653.92349000,0
2023-07-04,0.11185,0.11265,0.108,0.11089,18513868.0,1688515199999,2043478.87764000,17007,9005010.00000000,994174.31306000,0
2023-07-05,0.11085,0.11597,0.1053,0.10577,29978685.0,1688601599999,3321667.44985000,26987,15217092.00000000,1691606.73256000,0
2023-07-06,0.10574,0.1103,0.10068,0.10103,20318162.0,1688687999999,2131813.80361000,21084,9819197.00000000,1029440.53867000,0
2023-07-07,0.10085,0.10218,0.09958,0.10174,17068161.0,1688774399999,1723487.44746000,15647,8598050.00000000,868044.12062000,0
2023-07-08,0.10167,0.10317,0.0987,0.10123,12586550.0,1688860799999,1275507.20417000,11301,6484368.00000000,657275.25871000,0
2023-07-09,0.10125,0.10178,0.09906,0.09948,9492148.0,1688947199999,953116.06206000,8241,4772222.00000000,479326.06912000,0
2023-07-10,0.09951,0.10148,0.09562,0.09932,17646089.0,1689033599999,1727105.44778000,19123,8722332.00000000,853348.04707000,0
2023-07-11,0.09935,0.10112,0.09806,0.10021,14451353.0,1689119999999,1438706.18701000,14004,7049932.00000000,701950.93495000,0
2023-07-12,0.10027,0.10117,0.09758,0.09904,12505618.0,1689206399999,1249166.63418000,11294,6283853.00000000,627363.20595000,0
2023-07-13,0.09907,0.11131,0.0969,0.11018,25131573.0,1689292799999,2622284.48229000,22998,11729130.00000000,1223551.55871000,0
2023-07-14,0.11022,0.11355,0.10235,0.10769,28370131.0,1689379199999,3098449.02731000,29277,13436698.00000000,1468109.77139000,0
2023-07-15,0.10773,0.10985,0.10547,0.10649,13518739.0,1689465599999,1451739.78604000,12969,6380741.00000000,685059.52315000,0
2023-07-16,0.10647,0.10699,0.1019,0.10258,13522712.0,1689551999999,1416562.44107000,13210,6622446.00000000,693789.57225000,0
2023-07-17,0.10256,0.10615,0.10037,0.1047,24503023.0,1689638399999,2539715.84291000,24272,12318800.00000000,1276612.11405000,0
2023-07-18,0.10473,0.1057,0.09936,0.10019,20987883.0,1689724799999,2146018.55738000,18493,10378059.00000000,1060270.84718000,0
2023-07-19,0.1002,0.10361,0.09928,0.10141,40080825.0,1689811199999,4086330.73902000,28755,20051811.00000000,2044302.86405000,0
2023-07-20,0.10149,0.12206,0.101,0.10403,213263523.0,1689897599999,23818693.32010000,158887,103180731.00000000,11522642.57347000,0
2023-07-21,0.10404,0.10433,0.1004,0.10121,31707455.0,1689983999999,3234624.21666000,20867,14928186.00000000,1523175.34842000,0
2023-07-22,0.10124,0.10263,0.09827,0.09998,18530254.0,1690070399999,1876039.60884000,12341,8229365.00000000,833356.16539000,0
2023-07-23,0.09992,0.10295,0.09788,0.10241,13887315.0,1690156799999,1404452.35993000,10201,6132870.00000000,620351.67940000,0
2023-07-24,0.10235,0.10284,0.09565,0.09825,19537819.0,1690243199999,1939344.22923000,16402,9542717.00000000,947268.83364000,0
2023-07-25,0.09823,0.0989,0.09641,0.09777,11169712.0,1690329599999,1089687.83203000,8750,5688558.00000000,555119.84475000,0
2023-07-26,0.09779,0.10231,0.0962,0.10031,20957891.0,1690415999999,2077952.95797000,17831,10324800.00000000,1024879.44996000,0
2023-07-27,0.10019,0.10186,0.09893,0.10035,11747248.0,1690502399999,1178725.41299000,9033,5322402.00000000,534209.65695000,0
2023-07-28,0.10028,0.10225,0.09986,0.10179,7840913.0,1690588799999,792452.73696000,6128,3622918.00000000,366181.88946000,0
2023-07-29,0.10177,0.10177,0.10026,0.10141,6297835.0,1690675199999,636400.84837000,4007,2951096.00000000,298232.45161000,0
2023-07-30,0.10142,0.10181,0.09742,0.09895,9225765.0,1690761599999,923140.60673000,6513,4257659.00000000,425969.91407000,0
2023-07-31,0.09894,0.10313,0.097,0.09873,27628343.0,1690847999999,2756390.43105000,16883,13495094.00000000,1347593.43972000,0
2023-08-01,0.09863,0.10207,0.09585,0.10091,28132522.0,1690934399999,2799392.33572000,17580,13653280.00000000,1359070.06716000,0
2023-08-02,0.10101,0.10141,0.0975,0.09834,13883229.0,1691020799999,1378850.73253000,9020,6488373.00000000,644137.08735000,0
2023-08-03,0.09838,0.09917,0.0975,0.09826,9007417.0,1691107199999,886321.16516000,6485,4328806.00000000,425884.46114000,0
2023-08-04,0.09823,0.10018,0.0978,0.09965,14548892.0,1691193599999,1441124.07603000,8621,7309169.00000000,723989.59484000,0
2023-08-05,0.09962,0.10272,0.09852,0.10232,29029528.0,1691279999999,2920442.83539000,15750,14999671.00000000,1510572.96539000,0
2023-08-06,0.10229,0.11654,0.10201,0.10943,119501687.0,1691366399999,12994674.04361000,66512,59838492.00000000,6511900.82061000,0
2023-08-07,0.10942,0.12699,0.10366,0.10694,133561253.0,1691452799999,15212332.75255000,89808,63732193.00000000,7265499.09347000,0
2023-08-08,0.1069,0.10869,0.10554,0.10794,21300559.0,1691539199999,2282814.82884000,13675,9764597.00000000,1046876.93331000,0
2023-08-09,0.10794,0.10851,0.10619,0.10799,13560378.0,1691625599999,1455971.05454000,8904,6544324.00000000,702735.65995000,0
2023-08-10,0.10802,0.11197,0.10606,0.10671,23003825.0,1691711999999,2488520.43224000,13337,11097520.00000000,1203213.33999000,0
2023-08-11,0.10667,0.10882,0.10629,0.10803,11986849.0,1691798399999,1291198.47270000,6552,5787918.00000000,623932.46121000,0
2023-08-12,0.10803,0.1091,0.107,0.10713,8630953.0,1691884799999,931929.17176000,4172,4331197.00000000,467826.61254000,0
2023-08-13,0.10713,0.1072,0.10359,0.10438,14238340.0,1691971199999,1504508.15868000,6998,6198432.00000000,655265.37590000,0
2023-08-14,0.10432,0.1067,0.10235,0.10531,12064817.0,1692057599999,1266289.45446000,6164,5616981.00000000,589553.59008000,0
2023-08-15,0.10543,0.10628,0.093,0.09845,23427256.0,1692143999999,2359868.63292000,13020,10555071.00000000,1063132.67707000,0
2023-08-16,0.09834,0.09862,0.08868,0.09081,20637876.0,1692230399999,1935843.52520000,14623,9967791.00000000,935154.22913000,0
2023-08-17,0.09088,0.09248,0.07102,0.08042,37648786.0,1692316799999,3229313.44783000,24096,18257532.00000000,1560137.82163000,0
2023-08-18,0.08042,0.08302,0.08,0.08255,25212485.0,1692403199999,2054508.88840000,14664,12293136.00000000,1001683.17778000,0
2023-08-19,0.08252,0.08434,0.0817,0.08376,12347120.0,1692489599999,1024025.72379000,7071,6377858.00000000,528969.23963000,0
2023-08-20,0.08372,0.08457,0.08242,0.08386,14715002.0,1692575999999,1232101.92617000,6513,6856604.00000000,574093.78139000,0
2023-08-21,0.08376,0.08397,0.08002,0.08229,14700939.0,1692662399999,1206402.71374000,10201,6780587.00000000,556299.11585000,0
2023-08-22,0.08226,0.08275,0.07739,0.08176,18777347.0,1692748799999,1507286.50146000,12911,9047933.00000000,726272.87334000,0
2023-08-23,0.08182,0.08479,0.08149,0.08377,33002273.0,1692835199999,2730931.84095000,16438,17631349.00000000,1458576.81957000,0
2023-08-24,0.08381,0.08403,0.08114,0.08165,13593939.0,1692921599999,1122506.27281000,10003,6177448.00000000,510194.75962000,0
2023-08-25,0.08164,0.08192,0.07927,0.08192,15566604.0,1693007999999,1252624.88235000,9434,7169511.00000000,576983.78003000,0
2023-08-26,0.08184,0.08225,0.08027,0.08044,6251655.0,1693094399999,509388.24291000,3806,2680959.00000000,218467.46898000,0
2023-08-27,0.08044,0.081,0.07953,0.08072,7374351.0,1693180799999,592311.23134000,4514,3704067.00000000,297553.26862000,0
2023-08-28,0.08082,0.08267,0.07852,0.08167,14863644.0,1693267199999,1197615.79504000,9301,7479111.00000000,602529.56231000,0
2023-08-29,0.08166,0.08611,0.079,0.08545,24817693.0,1693353599999,2060308.48417000,13751,12148586.00000000,1006541.92750000,0
2023-08-30,0.08545,0.0866,0.0836,0.08501,22692817.0,1693439999999,1932526.61618000,12114,11233520.00000000,956954.71070000,0
2023-08-31,0.08491,0.08967,0.08009,0.08274,53214637.0,1693526399999,4545930.72069000,27605,26820458.00000000,2291547.46181000,0
2023-09-01,0.08269,0.08381,0.08082,0.08127,19553749.0,1693612799999,1614685.94234000,13116,8890855.00000000,734348.53938000,0
2023-09-02,0.08129,0.08199,0.07938,0.07983,22760589.0,1693699199999,1836908.56867000,11819,10231758.00000000,825585.27853000,0
2023-09-03,0.07984,0.08452,0.07922,0.08325,35025172.0,1693785599999,2870385.27300000,17683,18161459.00000000,1488505.62431000,0
2023-09-04,0.08323,0.08875,0.08164,0.08294,35921262.0,1693871999999,3040553.97230000,19269,16580697.00000000,1406453.69625000,0
2023-09-05,0.08286,0.08809,0.082,0.0863,33032146.0,1693958399999,2820168.06885000,17126,16493059.00000000,1409009.27374000,0
2023-09-06,0.08629,0.08799,0.08368,0.08759,21101087.0,1694044799999,1808752.07043000,11900,10412365.00000000,893069.44886000,0
2023-09-07,0.0875,0.09126,0.08171,0.09093,30494705.0,1694131199999,2608441.30909000,17562,15322271.00000000,1310292.93477000,0
2023-09-08,0.09088,0.09127,0.08526,0.08721,30045682.0,1694217599999,2643773.21475000,19865,13983478.00000000,1229771.20788000,0
2023-09-09,0.08718,0.0956,0.08705,0.0915,45073495.0,1694303999999,4129969.26025000,29346,22953931.00000000,2103825.70805000,0
2023-09-10,0.09148,0.09166,0.08261,0.08548,28311299.0,1694390399999,2452589.20337000,19722,13196570.00000000,1143856.57108000,0
2023-09-11,0.08544,0.08681,0.0791,0.08124,23445416.0,1694476799999,1933067.60899000,15255,11157788.00000000,918620.00694000,0
2023-09-12,0.08115,0.08676,0.08089,0.08352,24077363.0,1694563199999,2041289.99284000,15095,11488401.00000000,974502.21053000,0
2023-09-13,0.0836,0.08796,0.08335,0.08596,15449009.0,1694649599999,1322830.06046000,11387,7352843.00000000,629939.22870000,0
2023-09-14,0.08602,0.08842,0.0848,0.0872,12392917.0,1694735999999,1072181.80733000,8885,5837635.00000000,505211.25459000,0
2023-09-15,0.0872,0.0901,0.08606,0.08998,12106959.0,1694822399999,1057631.25370000,8996,5638394.00000000,493065.29250000,0
2023-09-16,0.09001,0.09214,0.08804,0.09074,14676370.0,1694908799999,1325026.50737000,10336,6054984.00000000,547155.63289000,0
2023-09-17,0.09067,0.09071,0.08387,0.08541,17317672.0,1694995199999,1508144.92643000,9712,8783117.00000000,763051.57834000,0
2023-09-18,0.08532,0.08883,0.08392,0.0856,15492957.0,1695081599999,1341392.46484000,9668,7890334.00000000,681517.52706000,0
2023-09-19,0.08555,0.08996,0.08405,0.08776,15739867.0,1695167999999,1379990.77781000,9953,7292066.00000000,638342.81754000,0
2023-09-20,0.08778,0.08879,0.08541,0.08802,9295130.0,1695254399999,809328.24541000,5796,4731185.00000000,412174.19064000,0
2023-09-21,0.0879,0.0893,0.08343,0.08532,11913788.0,1695340799999,1022735.95965000,7878,6125937.00000000,525290.83460000,0
2023-09-22,0.08527,0.08738,0.08369,0.08716,9141230.0,1695427199999,786808.29270000,6214,4465806.00000000,384297.04442000,0
2023-09-23,0.08716,0.08821,0.08431,0.08681,12478141.0,1695513599999,1073473.49276000,7182,5519206.00000000,475246.82519000,0
2023-09-24,0.08674,0.08681,0.0824,0.08341,8300655.0,1695599999999,706508.91498000,4737,3854602.00000000,327917.07320000,0
2023-09-25,0.08337,0.08693,0.08248,0.08387,65791712.0,1695686399999,5612957.90852000,28280,34671200.00000000,2956177.31548000,0
2023-09-26,0.08389,0.08492,0.082,0.08333,16895995.0,1695772799999,1408446.79216000,11237,8662882.00000000,723030.13840000,0
2023-09-27,0.08329,0.08454,0.08159,0.0829,9693835.0,1695859199999,807188.28042000,7806,4314391.00000000,359215.53811000,0
2023-09-28,0.08292,0.0854,0.08216,0.08512,13670368.0,1695945599999,1148842.67492000,10385,6342706.00000000,533059.40783000,0
2023-09-29,0.08512,0.08642,0.08408,0.08579,13856757.0,1696031999999,1180136.35349000,10579,6790696.00000000,578910.88043000,0
2023-09-30,0.08584,0.09265,0.08576,0.08849,67444797.0,1696118399999,6028010.28972000,46338,33182768.00000000,2968683.26948000,0
2023-10-01,0.08849,0.09757,0.08811,0.09677,50539656.0,1696204799999,4742770.55846000,38715,24830900.00000000,2331457.52427000,0
2023-10-02,0.09676,0.09819,0.09142,0.09456,25319616.0,1696291199999,2408048.42471000,22858,12788087.00000000,1216771.39718000,0
2023-10-03,0.09463,0.09839,0.08977,0.09035,44951966.0,1696377599999,4271905.06804000,34553,20531470.00000000,1951448.68681000,0
2023-10-04,0.09037,0.0905,0.08588,0.08967,23128047.0,1696463999999,2045182.78933000,19587,11123644.00000000,983793.52156000,0
2023-10-05,0.08971,0.08978,0.08669,0.08705,12410413.0,1696550399999,1097267.90892000,11291,5867776.00000000,518994.74990000,0
2023-10-06,0.08706,0.08935,0.08671,0.08836,9488215.0,1696636799999,835997.34810000,8522,4809213.00000000,423548.40023000,0
2023-10-07,0.08838,0.08866,0.08601,0.0869,7478946.0,1696723199999,654043.28251000,6661,2993746.00000000,261786.72671000,0
2023-10-08,0.0869,0.0871,0.08433,0.08538,8019573.0,1696809599999,685096.96965000,7198,3433272.00000000,293325.89098000,0
2023-10-09,0.08534,0.08602,0.07944,0.08114,12610343.0,1696895999999,1041789.73694000,10702,5875027.00000000,484950.14055000,0
2023-10-10,0.08114,0.08217,0.0784,0.07997,11790667.0,1696982399999,948563.80595000,8737,5629808.00000000,452620.48231000,0
2023-10-11,0.07997,0.08038,0.0776,0.0798,11467633.0,1697068799999,905225.74423000,9618,5779810.00000000,456022.15100000,0
2023-10-12,0.07979,0.08086,0.0777,0.08044,18763249.0,1697155199999,1492684.81179000,13440,9572687.00000000,761516.52643000,0
2023-10-13,0.08049,0.08151,0.07925,0.08035,13848279.0,1697241599999,1110270.17900000,8273,7040639.00000000,564175.36520000,0
2023-10-14,0.08038,0.08107,0.0799,0.08049,6442823.0,1697327999999,518300.24438000,4889,3025128.00000000,243390.38064000,0
2023-10-15,0.08043,0.08198,0.07988,0.08133,9911580.0,1697414399999,802173.43968000,7512,4978711.00000000,403118.37052000,0
2023-10-16,0.08131,0.08564,0.08131,0.08336,17881625.0,1697500799999,1489033.75407000,13037,9324529.00000000,776781.58802000,0
2023-10-17,0.08335,0.08345,0.07852,0.07896,10539088.0,1697587199999,851429.84676000,7772,4273440.00000000,344273.68686000,0
2023-10-18,0.07891,0.08034,0.07758,0.07759,7819746.0,1697673599999,616751.78014000,6699,3921609.00000000,309678.56818000,0
2023-10-19,0.07763,0.07793,0.07561,0.07725,8898661.0,1697759999999,685305.65517000,6567,4331479.00000000,333799.26135000,0
2023-10-20,0.07728,0.08167,0.07676,0.08012,13780303.0,1697846399999,1100203.76048000,9763,6581953.00000000,525255.39111000,0
2023-10-21,0.08009,0.08433,0.07965,0.0833,10735770.0,1697932799999,887689.75417000,8433,5345920.00000000,441825.41048000,0
2023-10-22,0.08329,0.08753,0.08292,0.0859,34863112.0,1698019199999,2966343.58865000,23060,17258165.00000000,1471383.49079000,0
2023-10-23,0.08589,0.09017,0.08434,0.08905,25762126.0,1698105599999,2224513.61183000,21750,11929238.00000000,1030985.16502000,0
2023-10-24,0.08914,0.09364,0.0867,0.09093,36811891.0,1698191999999,3325927.20937000,29862,16484923.00000000,1490252.98498000,0
2023-10-25,0.09093,0.09406,0.08812,0.09216,24501369.0,1698278399999,2238080.43169000,17903,12421562.00000000,1134909.72758000,0
2023-10-26,0.09216,0.09556,0.08728,0.09216,24320795.0,1698364799999,2236803.94650000,18883,11981672.00000000,1102417.22562000,0
2023-10-27,0.09222,0.0935,0.08927,0.0916,14708321.0,1698451199999,1347532.18332000,11990,7497168.00000000,686715.22762000,0
2023-10-28,0.09161,0.09423,0.09144,0.09374,8659812.0,1698537599999,809291.94505000,7679,3659897.00000000,342063.66057000,0
2023-10-29,0.09367,0.10215,0.0918,0.10061,25107489.0,1698623999999,2463586.18947000,23481,13229302.00000000,1298316.93623000,0
2023-10-30,0.10058,0.105,0.09915,0.10273,28298281.0,1698710399999,2886791.61349000,26136,13309249.00000000,1358597.85900000,0
2023-10-31,0.10272,0.10335,0.0933,0.0968,18248296.0,1698796799999,1792810.22032000,16687,9014940.00000000,885287.45036000,0
2023-11-01,0.0967,0.10325,0.09349,0.10231,24301629.0,1698883199999,2373237.78700000,20874,11641020.00000000,1135883.26979000,0
2023-11-02,0.1024,0.10368,0.09572,0.09757,15719866.0,1698969599999,1567090.70462000,15323,7364708.00000000,734666.82779000,0
2023-11-03,0.09749,0.10067,0.09293,0.10037,17344024.0,1699055999999,1667312.35363000,15244,8884338.00000000,855339.59867000,0
2023-11-04,0.10041,0.10198,0.099,0.10112,12777594.0,1699142399999,1285798.07625000,9623,6311035.00000000,635091.83993000,0
2023-11-05,0.10116,0.10764,0.10041,0.10431,31027650.0,1699228799999,3241389.66150000,20522,15291832.00000000,1597215.42294000,0
2023-11-06,0.10442,0.10974,0.10329,0.10743,30065992.0,1699315199999,3207848.58372000,21888,15422546.00000000,1645738.16440000,0
2023-11-07,0.10743,0.10821,0.10028,0.1045,23481725.0,1699401599999,2458178.02986000,18893,11324284.00000000,1185882.37301000,0
2023-11-08,0.10436,0.1239,0.10307,0.11496,77196955.0,1699487999999,8814965.68798000,59693,39335979.00000000,4492938.33927000,0
2023-11-09,0.11503,0.11711,0.09464,0.10764,68233631.0,1699574399999,7543442.92403000,51457,29744720.00000000,3286390.04377000,0
2023-11-10,0.1077,0.1148,0.10556,0.11444,36589528.0,1699660799999,4022715.98788000,28547,19728128.00000000,2166228.85482000,0
2023-11-11,0.11439,0.11798,0.1095,0.11623,32374128.0,1699747199999,3696149.17610000,25409,15393225.00000000,1757493.27639000,0
2023-11-12,0.1162,0.12355,0.11068,0.12009,50115753.0,1699833599999,5930959.58240000,36068,24750845.00000000,2929558.12258000,0
2023-11-13,0.12024,0.1265,0.11493,0.11676,35047470.0,1699919999999,4206003.08362000,29450,17150705.00000000,2058933.37303000,0
2023-11-14,0.11693,0.12092,0.10951,0.1156,30827657.0,1700006399999,3585793.27711000,25807,15252758.00000000,1772952.07391000,0
2023-11-15,0.11564,0.12346,0.11552,0.12192,22498886.0,1700092799999,2720509.14999000,22169,11190691.00000000,1353032.46940000,0
2023-11-16,0.12192,0.12526,0.11212,0.11409,24598949.0,1700179199999,2956464.01635000,22490,12576803.00000000,1511961.55261000,0
2023-11-17,0.11399,0.11776,0.106,0.11151,20239221.0,1700265599999,2267232.48645000,17514,10011006.00000000,1123068.61601000,0
2023-11-18,0.11141,0.11146,0.10434,0.10991,11569271.0,1700351999999,1256954.17184000,11427,5051281.00000000,548797.26315000,0
2023-11-19,0.10993,0.11248,0.10675,0.1118,11659048.0,1700438399999,1282957.52915000,9242,5838669.00000000,642280.21013000,0
2023-11-20,0.11187,0.11568,0.10992,0.11214,17350911.0,1700524799999,1958311.45910000,15728,8944951.00000000,1009641.78131000,0
2023-11-21,0.11207,0.11502,0.09844,0.09878,29469903.0,1700611199999,3175209.95022000,34645,14129323.00000000,1524983.22717000,0
2023-11-22,0.09878,0.10668,0.09847,0.10565,18040097.0,1700697599999,1850885.24844000,17429,9065108.00000000,929280.04886000,0
2023-11-23,0.10573,0.10677,0.10259,0.10526,12685187.0,1700783999999,1331535.24295000,23856,5914133.00000000,620890.93943000,0
2023-11-24,0.10526,0.13799,0.10478,0.1289,214111565.0,1700870399999,27122496.96964000,192148,105365615.00000000,13314848.58128000,0
2023-11-25,0.12892,0.1348,0.12268,0.12634,119982755.0,1700956799999,15280574.81636000,159880,57560121.00000000,7344283.28587000,0
2023-11-26,0.12636,0.13438,0.12288,0.12837,52939739.0,1701043199999,6793835.39599000,83472,24352932.00000000,3125016.78229000,0
2023-11-27,0.12844,0.13071,0.11806,0.12082,23374856.0,1701129599999,2883191.47619000,39596,10720642.00000000,1320141.05571000,0
2023-11-28,0.12083,0.12314,0.116,0.12045,16362472.0,1701215999999,1959734.71565000,29669,8228476.00000000,985704.93600000,0
2023-11-29,0.12044,0.12138,0.11516,0.11762,11720623.0,1701302399999,1383631.42420000,21013,5763262.00000000,680495.27026000,0
2023-11-30,0.11761,0.11998,0.11646,0.1175,9156485.0,1701388799999,1081986.92605000,16530,4448352.00000000,525453.48680000,0
2023-12-01,0.11752,0.12034,0.11642,0.11946,8594534.0,1701475199999,1023655.09067000,13533,4088727.00000000,487102.80199000,0
2023-12-02,0.11943,0.12846,0.11926,0.12687,13743222.0,1701561599999,1701718.23724000,19067,6481536.00000000,802766.46262000,0
2023-12-03,0.12693,0.13141,0.12539,0.12669,19148487.0,1701647999999,2451922.00506000,27405,8198054.00000000,1051368.71241000,0
2023-12-04,0.12672,0.13429,0.11633,0.13319,25128547.0,1701734399999,3216521.36551000,29162,12610576.00000000,1613456.76093000,0
2023-12-05,0.13319,0.13751,0.13083,0.13329,23497356.0,1701820799999,3157886.20738000,32076,11571118.00000000,1555227.69763000,0
2023-12-06,0.13328,0.13415,0.12488,0.12817,24915364.0,1701907199999,3224781.97611000,32539,11790978.00000000,1523707.28082000,0
2023-12-07,0.12814,0.14977,0.12753,0.13465,75795470.0,1701993599999,10420117.77774000,104629,38541988.00000000,5303163.39593000,0
2023-12-08,0.13464,0.14164,0.13433,0.13916,32378691.0,1702079999999,4440316.51365000,52035,15577317.00000000,2137098.57974000,0
2023-12-09,0.13916,0.14374,0.136,0.1364,20936331.0,1702166399999,2927885.81059000,38509,8776125.00000000,1227505.95375000,0
2023-12-10,0.13649,0.13965,0.13235,0.13824,11125465.0,1702252799999,1518776.43194000,21791,5002776.00000000,682852.77393000,0
2023-12-11,0.1383,0.13908,0.11748,0.1273,22619080.0,1702339199999,2872434.83340000,26620,11631125.00000000,1474686.05581000,0
2023-12-12,0.1273,0.13316,0.12684,0.13291,15492547.0,1702425599999,2015355.55931000,23995,7762282.00000000,1009908.37064000,0
2023-12-13,0.13298,0.13626,0.1244,0.13545,18176321.0,1702511999999,2377337.38900000,30194,8268693.00000000,1082010.36482000,0
2023-12-14,0.13536,0.14655,0.132,0.1429,23385879.0,1702598399999,3277188.71067000,46900,11724755.00000000,1641212.59580000,0
2023-12-15,0.14295,0.1475,0.13929,0.14079,22977438.0,1702684799999,3303544.74528000,49441,10880270.00000000,1564312.64185000,0
2023-12-16,0.14077,0.14678,0.13847,0.14313,14015477.0,1702771199999,2013736.94820000,36173,7413070.00000000,1064573.18416000,0
2023-12-17,0.14326,0.15421,0.13666,0.14092,25514479.0,1702857599999,3679577.03383000,50805,12851319.00000000,1857749.54894000,0
2023-12-18,0.14096,0.1419,0.12512,0.1338,20522795.0,1702943999999,2714097.10844000,41945,10551385.00000000,1393795.85416000,0
2023-12-19,0.13382,0.1374,0.13121,0.13351,15925112.0,1703030399999,2148169.01112000,31667,7507432.00000000,1012963.64888000,0
2023-12-20,0.13348,0.14534,0.13235,0.14227,17975676.0,1703116799999,2522444.68959000,44318,8608761.00000000,1207790.94272000,0
2023-12-21,0.14227,0.14883,0.14016,0.14593,20309086.0,1703203199999,2948076.22931000,56883,10130765.00000000,1470036.18335000,0
2023-12-22,0.14591,0.15039,0.1439,0.14827,18527119.0,1703289599999,2725642.07158000,51086,9244745.00000000,1359614.49191000,0
2023-12-23,0.14827,0.1539,0.14364,0.15221,16409001.0,1703375999999,2452479.22310000,38559,8190209.00000000,1225477.88751000,0
2023-12-24,0.1522,0.15655,0.1467,0.15136,21576399.0,1703462399999,3270773.64820000,45947,10474719.00000000,1589476.19039000,0
2023-12-25,0.15142,0.16535,0.14951,0.15832,27632772.0,1703548799999,4362214.09711000,54293,13880398.00000000,2193048.55234000,0
2023-12-26,0.15837,0.18928,0.15323,0.17369,61581356.0,1703635199999,10445080.82685000,120430,32154250.00000000,5460563.13502000,0
2023-12-27,0.17369,0.17697,0.16354,0.17323,28204406.0,1703721599999,4835136.73367000,58345,13243994.00000000,2271680.46978000,0
